Time[s], Channel 0, Channel 1, Channel 2, Channel 3, Channel 4, Channel 5, Channel 6, Channel 7
0.022899042, 1, 0, 0, 0, 1, 0, 0, 0
0.022907917, 0, 0, 0, 0, 1, 0, 0, 0
0.022925417, 1, 0, 0, 0, 1, 0, 0, 0
0.022934292, 0, 0, 0, 0, 1, 0, 0, 0
0.022951833, 1, 0, 0, 0, 1, 0, 0, 0
0.022960667, 0, 0, 0, 0, 1, 0, 0, 0
0.022978208, 1, 0, 0, 0, 1, 0, 0, 0
0.022987042, 0, 0, 0, 0, 1, 0, 0, 0
0.023004583, 1, 0, 0, 0, 1, 0, 0, 0
0.023013458, 0, 0, 0, 0, 1, 0, 0, 0
0.023031000, 1, 0, 0, 0, 1, 0, 0, 0
0.023039833, 0, 0, 0, 0, 1, 0, 0, 0
0.023057375, 1, 0, 0, 0, 1, 0, 0, 0
0.023066208, 0, 0, 0, 0, 1, 0, 0, 0
0.023083750, 1, 0, 0, 0, 1, 0, 0, 0
0.023092625, 0, 0, 0, 0, 1, 0, 0, 0
0.023110167, 1, 0, 0, 0, 1, 0, 0, 0
0.023119000, 0, 0, 0, 0, 1, 0, 0, 0
0.023699042, 1, 0, 0, 0, 1, 0, 0, 0
0.023707917, 0, 0, 0, 0, 1, 0, 0, 0
0.023725417, 1, 0, 0, 0, 1, 0, 0, 0
0.023734292, 0, 0, 0, 0, 1, 0, 0, 0
0.023751833, 1, 0, 0, 0, 1, 0, 0, 0
0.023760708, 0, 0, 0, 0, 1, 0, 0, 0
0.023778208, 1, 0, 0, 0, 1, 0, 0, 0
0.023787083, 0, 0, 0, 0, 1, 0, 0, 0
0.023804583, 1, 0, 0, 0, 1, 0, 0, 0
0.023813458, 0, 0, 0, 0, 1, 0, 0, 0
0.023831000, 1, 0, 0, 0, 1, 0, 0, 0
0.023839875, 0, 0, 0, 0, 1, 0, 0, 0
0.023857375, 1, 0, 0, 0, 1, 0, 0, 0
0.023866250, 0, 0, 0, 0, 1, 0, 0, 0
0.023883792, 1, 0, 0, 0, 1, 0, 0, 0
0.023892625, 0, 0, 0, 0, 1, 0, 0, 0
0.023910167, 1, 0, 0, 0, 1, 0, 0, 0
0.023919042, 0, 0, 0, 0, 1, 0, 0, 0
0.023936583, 1, 0, 0, 0, 1, 0, 0, 0
0.023945417, 0, 0, 0, 0, 1, 0, 0, 0
0.023962917, 1, 0, 0, 0, 1, 0, 0, 0
0.023971792, 0, 0, 0, 0, 1, 0, 0, 0
0.023989333, 1, 0, 0, 0, 1, 0, 0, 0
0.023998167, 0, 0, 0, 0, 1, 0, 0, 0
0.024015708, 1, 0, 0, 0, 1, 0, 0, 0
0.024024583, 0, 0, 0, 0, 1, 0, 0, 0
0.024042083, 1, 0, 0, 0, 1, 0, 0, 0
0.024050958, 0, 0, 0, 0, 1, 0, 0, 0
0.024068500, 1, 0, 0, 0, 1, 0, 0, 0
0.024077333, 0, 0, 0, 0, 1, 0, 0, 0
0.024094875, 1, 0, 0, 0, 1, 0, 0, 0
0.024103750, 0, 0, 0, 0, 1, 0, 0, 0
0.024121250, 1, 0, 0, 0, 1, 0, 0, 0
0.024130125, 0, 0, 0, 0, 1, 0, 0, 0
0.024147667, 1, 0, 0, 0, 1, 0, 0, 0
0.024156500, 0, 0, 0, 0, 1, 0, 0, 0
0.024174042, 1, 0, 0, 0, 1, 0, 0, 0
0.024182917, 0, 0, 0, 0, 1, 0, 0, 0
0.024200417, 1, 0, 0, 0, 1, 0, 0, 0
0.024209292, 0, 0, 0, 0, 1, 0, 0, 0
0.024226833, 1, 0, 0, 0, 1, 0, 0, 0
0.024235667, 0, 0, 0, 0, 1, 0, 0, 0
0.024253208, 1, 0, 0, 0, 1, 0, 0, 0
0.024262042, 0, 0, 0, 0, 1, 0, 0, 0
0.024842125, 1, 0, 0, 0, 1, 0, 0, 0
0.024851000, 0, 0, 0, 0, 1, 0, 0, 0
0.024868500, 1, 0, 0, 0, 1, 0, 0, 0
0.024877375, 0, 0, 0, 0, 1, 0, 0, 0
0.024894875, 1, 0, 0, 0, 1, 0, 0, 0
0.024903750, 0, 0, 0, 0, 1, 0, 0, 0
0.024921292, 1, 0, 0, 0, 1, 0, 0, 0
0.024930125, 0, 0, 0, 0, 1, 0, 0, 0
0.024947667, 1, 0, 0, 0, 1, 0, 0, 0
0.024956542, 0, 0, 0, 0, 1, 0, 0, 0
0.024974042, 1, 0, 0, 0, 1, 0, 0, 0
0.024982917, 0, 0, 0, 0, 1, 0, 0, 0
0.025000458, 1, 0, 0, 0, 1, 0, 0, 0
0.025009292, 0, 0, 0, 0, 1, 0, 0, 0
0.025026833, 1, 0, 0, 0, 1, 0, 0, 0
0.025035708, 0, 0, 0, 0, 1, 0, 0, 0
0.025053250, 1, 0, 0, 0, 1, 0, 0, 0
0.025062083, 0, 0, 0, 0, 1, 0, 0, 0
0.025079625, 1, 0, 0, 0, 1, 0, 0, 0
0.025088458, 0, 0, 0, 0, 1, 0, 0, 0
0.025106000, 1, 0, 0, 0, 1, 0, 0, 0
0.025114875, 0, 0, 0, 0, 1, 0, 0, 0
0.025132375, 1, 0, 0, 0, 1, 0, 0, 0
0.025141250, 0, 0, 0, 0, 1, 0, 0, 0
0.025158792, 1, 0, 0, 0, 1, 0, 0, 0
0.025167625, 0, 0, 0, 0, 1, 0, 0, 0
0.025185167, 1, 0, 0, 0, 1, 0, 0, 0
0.025194000, 0, 0, 0, 0, 1, 0, 0, 0
0.025211542, 1, 0, 0, 0, 1, 0, 0, 0
0.025220417, 0, 0, 0, 0, 1, 0, 0, 0
0.025237958, 1, 0, 0, 0, 1, 0, 0, 0
0.025246792, 0, 0, 0, 0, 1, 0, 0, 0
0.025264333, 1, 0, 0, 0, 1, 0, 0, 0
0.025273167, 0, 0, 0, 0, 1, 0, 0, 0
0.025290708, 1, 0, 0, 0, 1, 0, 0, 0
0.025299583, 0, 0, 0, 0, 1, 0, 0, 0
0.025317125, 1, 0, 0, 0, 1, 0, 0, 0
0.025325958, 0, 0, 0, 0, 1, 0, 0, 0
0.025343500, 1, 0, 0, 0, 1, 0, 0, 0
0.025352333, 0, 0, 0, 0, 1, 0, 0, 0
0.025369875, 1, 0, 0, 0, 1, 0, 0, 0
0.025378750, 0, 0, 0, 0, 1, 0, 0, 0
0.025396292, 1, 0, 0, 0, 1, 0, 0, 0
0.025405125, 0, 0, 0, 0, 1, 0, 0, 0
0.027119667, 1, 0, 0, 0, 1, 0, 0, 0
0.027128542, 0, 0, 0, 0, 1, 0, 0, 0
0.027146042, 1, 0, 0, 0, 1, 0, 0, 0
0.027154917, 0, 0, 0, 0, 1, 0, 0, 0
0.027172458, 1, 0, 0, 0, 1, 0, 0, 0
0.027181333, 0, 0, 0, 0, 1, 0, 0, 0
0.027198833, 1, 0, 0, 0, 1, 0, 0, 0
0.027207708, 0, 0, 0, 0, 1, 0, 0, 0
0.027225208, 1, 0, 0, 0, 1, 0, 0, 0
0.027234083, 0, 0, 0, 0, 1, 0, 0, 0
0.027251625, 1, 0, 0, 0, 1, 0, 0, 0
0.027260458, 0, 0, 0, 0, 1, 0, 0, 0
0.027278000, 1, 0, 0, 0, 1, 0, 0, 0
0.027286875, 0, 0, 0, 0, 1, 0, 0, 0
0.027304417, 1, 0, 0, 0, 1, 0, 0, 0
0.027313250, 0, 0, 0, 0, 1, 0, 0, 0
0.027330792, 1, 0, 0, 0, 1, 0, 0, 0
0.027339625, 0, 0, 0, 0, 1, 0, 0, 0
0.027357167, 1, 0, 0, 0, 1, 0, 0, 0
0.027366042, 0, 0, 0, 0, 1, 0, 0, 0
0.027383542, 1, 0, 0, 0, 1, 0, 0, 0
0.027392417, 0, 0, 0, 0, 1, 0, 0, 0
0.027409958, 1, 0, 0, 0, 1, 0, 0, 0
0.027418792, 0, 0, 0, 0, 1, 0, 0, 0
0.027436333, 1, 0, 0, 0, 1, 0, 0, 0
0.027445167, 0, 0, 0, 0, 1, 0, 0, 0
0.027462708, 1, 0, 0, 0, 1, 0, 0, 0
0.027471583, 0, 0, 0, 0, 1, 0, 0, 0
0.027489125, 1, 0, 0, 0, 1, 0, 0, 0
0.027497958, 0, 0, 0, 0, 1, 0, 0, 0
0.027515500, 1, 0, 0, 0, 1, 0, 0, 0
0.027524333, 0, 0, 0, 0, 1, 0, 0, 0
0.027541875, 1, 0, 0, 0, 1, 0, 0, 0
0.027550750, 0, 0, 0, 0, 1, 0, 0, 0
0.027568292, 1, 0, 0, 0, 1, 0, 0, 0
0.027577125, 0, 0, 0, 0, 1, 0, 0, 0
0.027594667, 1, 0, 0, 0, 1, 0, 0, 0
0.027603500, 0, 0, 0, 0, 1, 0, 0, 0
0.027621042, 1, 0, 0, 0, 1, 0, 0, 0
0.027629917, 0, 0, 0, 0, 1, 0, 0, 0
0.027647458, 1, 0, 0, 0, 1, 0, 0, 0
0.027656292, 0, 0, 0, 0, 1, 0, 0, 0
0.027673833, 1, 0, 0, 0, 1, 0, 0, 0
0.027682667, 0, 0, 0, 0, 1, 0, 0, 0
0.029389250, 1, 0, 0, 0, 1, 0, 0, 0
0.029398125, 0, 0, 0, 0, 1, 0, 0, 0
0.029415625, 1, 0, 0, 0, 1, 0, 0, 0
0.029424500, 0, 0, 0, 0, 1, 0, 0, 0
0.029442000, 1, 0, 0, 0, 1, 0, 0, 0
0.029450875, 0, 0, 0, 0, 1, 0, 0, 0
0.029468417, 1, 0, 0, 0, 1, 0, 0, 0
0.029477250, 0, 0, 0, 0, 1, 0, 0, 0
0.029494792, 1, 0, 0, 0, 1, 0, 0, 0
0.029503667, 0, 0, 0, 0, 1, 0, 0, 0
0.029521167, 1, 0, 0, 0, 1, 0, 0, 0
0.029530042, 0, 0, 0, 0, 1, 0, 0, 0
0.029547583, 1, 0, 0, 0, 1, 0, 0, 0
0.029556417, 0, 0, 0, 0, 1, 0, 0, 0
0.029573958, 1, 0, 0, 0, 1, 0, 0, 0
0.029582833, 0, 0, 0, 0, 1, 0, 0, 0
0.029600333, 1, 0, 0, 0, 1, 0, 0, 0
0.029609208, 0, 0, 0, 0, 1, 0, 0, 0
0.029626708, 1, 0, 0, 0, 1, 0, 0, 0
0.029635583, 0, 0, 0, 0, 1, 0, 0, 0
0.029653125, 1, 0, 0, 0, 1, 0, 0, 0
0.029661958, 0, 0, 0, 0, 1, 0, 0, 0
0.029679500, 1, 0, 0, 0, 1, 0, 0, 0
0.029688375, 0, 0, 0, 0, 1, 0, 0, 0
0.029705875, 1, 0, 0, 0, 1, 0, 0, 0
0.029714750, 0, 0, 0, 0, 1, 0, 0, 0
0.029732292, 1, 0, 0, 0, 1, 0, 0, 0
0.029741125, 0, 0, 0, 0, 1, 0, 0, 0
0.029758667, 1, 0, 0, 0, 1, 0, 0, 0
0.029767542, 0, 0, 0, 0, 1, 0, 0, 0
0.029785042, 1, 0, 0, 0, 1, 0, 0, 0
0.029793917, 0, 0, 0, 0, 1, 0, 0, 0
0.029811458, 1, 0, 0, 0, 1, 0, 0, 0
0.029820292, 0, 0, 0, 0, 1, 0, 0, 0
0.029837833, 1, 0, 0, 0, 1, 0, 0, 0
0.029846667, 0, 0, 0, 0, 1, 0, 0, 0
0.029864208, 1, 0, 0, 0, 1, 0, 0, 0
0.029873083, 0, 0, 0, 0, 1, 0, 0, 0
0.029890625, 1, 0, 0, 0, 1, 0, 0, 0
0.029899458, 0, 0, 0, 0, 1, 0, 0, 0
0.029917000, 1, 0, 0, 0, 1, 0, 0, 0
0.029925833, 0, 0, 0, 0, 1, 0, 0, 0
0.029943375, 1, 0, 0, 0, 1, 0, 0, 0
0.029952250, 0, 0, 0, 0, 1, 0, 0, 0
0.030532292, 1, 0, 0, 0, 1, 0, 0, 0
0.030541167, 0, 0, 0, 0, 1, 0, 0, 0
0.030558667, 1, 0, 0, 0, 1, 0, 0, 0
0.030567542, 0, 0, 0, 0, 1, 0, 0, 0
0.030585042, 1, 0, 0, 0, 1, 0, 0, 0
0.030593917, 0, 0, 0, 0, 1, 0, 0, 0
0.030611458, 1, 0, 0, 0, 1, 0, 0, 0
0.030620292, 0, 0, 0, 0, 1, 0, 0, 0
0.030637833, 1, 0, 0, 0, 1, 0, 0, 0
0.030646708, 0, 0, 0, 0, 1, 0, 0, 0
0.030664208, 1, 0, 0, 0, 1, 0, 0, 0
0.030673083, 0, 0, 0, 0, 1, 0, 0, 0
0.030690625, 1, 0, 0, 0, 1, 0, 0, 0
0.030699458, 0, 0, 0, 0, 1, 0, 0, 0
0.030717000, 1, 0, 0, 0, 1, 0, 0, 0
0.030725875, 0, 0, 0, 0, 1, 0, 0, 0
0.030743375, 1, 0, 0, 0, 1, 0, 0, 0
0.030752250, 0, 0, 0, 0, 1, 0, 0, 0
0.030769792, 1, 0, 0, 0, 1, 0, 0, 0
0.030778625, 0, 0, 0, 0, 1, 0, 0, 0
0.030796167, 1, 0, 0, 0, 1, 0, 0, 0
0.030805000, 0, 0, 0, 0, 1, 0, 0, 0
0.030822542, 1, 0, 0, 0, 1, 0, 0, 0
0.030831417, 0, 0, 0, 0, 1, 0, 0, 0
0.030848917, 1, 0, 0, 0, 1, 0, 0, 0
0.030857792, 0, 0, 0, 0, 1, 0, 0, 0
0.030875333, 1, 0, 0, 0, 1, 0, 0, 0
0.030884167, 0, 0, 0, 0, 1, 0, 0, 0
0.030901708, 1, 0, 0, 0, 1, 0, 0, 0
0.030910583, 0, 0, 0, 0, 1, 0, 0, 0
0.030928083, 1, 0, 0, 0, 1, 0, 0, 0
0.030936958, 0, 0, 0, 0, 1, 0, 0, 0
0.030954500, 1, 0, 0, 0, 1, 0, 0, 0
0.030963333, 0, 0, 0, 0, 1, 0, 0, 0
0.030980875, 1, 0, 0, 0, 1, 0, 0, 0
0.030989708, 0, 0, 0, 0, 1, 0, 0, 0
0.031007250, 1, 0, 0, 0, 1, 0, 0, 0
0.031016125, 0, 0, 0, 0, 1, 0, 0, 0
0.031033667, 1, 0, 0, 0, 1, 0, 0, 0
0.031042500, 0, 0, 0, 0, 1, 0, 0, 0
0.031060042, 1, 0, 0, 0, 1, 0, 0, 0
0.031068875, 0, 0, 0, 0, 1, 0, 0, 0
0.031086417, 1, 0, 0, 0, 1, 0, 0, 0
0.031095292, 0, 0, 0, 0, 1, 0, 0, 0
0.032801833, 1, 0, 0, 0, 1, 0, 0, 0
0.032810708, 0, 0, 0, 0, 1, 0, 0, 0
0.032828208, 1, 0, 0, 0, 1, 0, 0, 0
0.032837083, 0, 0, 0, 0, 1, 0, 0, 0
0.032854625, 1, 0, 0, 0, 1, 0, 0, 0
0.032863458, 0, 0, 0, 0, 1, 0, 0, 0
0.032881000, 1, 0, 0, 0, 1, 0, 0, 0
0.032889875, 0, 0, 0, 0, 1, 0, 0, 0
0.032907375, 1, 0, 0, 0, 1, 0, 0, 0
0.032916250, 0, 0, 0, 0, 1, 0, 0, 0
0.032933792, 1, 0, 0, 0, 1, 0, 0, 0
0.032942625, 0, 0, 0, 0, 1, 0, 0, 0
0.032960167, 1, 0, 0, 0, 1, 0, 0, 0
0.032969042, 0, 0, 0, 0, 1, 0, 0, 0
0.032986542, 1, 0, 0, 0, 1, 0, 0, 0
0.032995417, 0, 0, 0, 0, 1, 0, 0, 0
0.033012958, 1, 0, 0, 0, 1, 0, 0, 0
0.033021792, 0, 0, 0, 0, 1, 0, 0, 0
0.033039333, 1, 0, 0, 0, 1, 0, 0, 0
0.033048167, 0, 0, 0, 0, 1, 0, 0, 0
0.033065708, 1, 0, 0, 0, 1, 0, 0, 0
0.033074583, 0, 0, 0, 0, 1, 0, 0, 0
0.033092083, 1, 0, 0, 0, 1, 0, 0, 0
0.033100958, 0, 0, 0, 0, 1, 0, 0, 0
0.033118500, 1, 0, 0, 0, 1, 0, 0, 0
0.033127333, 0, 0, 0, 0, 1, 0, 0, 0
0.033144875, 1, 0, 0, 0, 1, 0, 0, 0
0.033153750, 0, 0, 0, 0, 1, 0, 0, 0
0.033171250, 1, 0, 0, 0, 1, 0, 0, 0
0.033180125, 0, 0, 0, 0, 1, 0, 0, 0
0.033197667, 1, 0, 0, 0, 1, 0, 0, 0
0.033206500, 0, 0, 0, 0, 1, 0, 0, 0
0.033224042, 1, 0, 0, 0, 1, 0, 0, 0
0.033232917, 0, 0, 0, 0, 1, 0, 0, 0
0.033250417, 1, 0, 0, 0, 1, 0, 0, 0
0.033259292, 0, 0, 0, 0, 1, 0, 0, 0
0.033276833, 1, 0, 0, 0, 1, 0, 0, 0
0.033285667, 0, 0, 0, 0, 1, 0, 0, 0
0.033303208, 1, 0, 0, 0, 1, 0, 0, 0
0.033312042, 0, 0, 0, 0, 1, 0, 0, 0
0.033329583, 1, 0, 0, 0, 1, 0, 0, 0
0.033338458, 0, 0, 0, 0, 1, 0, 0, 0
0.033356000, 1, 0, 0, 0, 1, 0, 0, 0
0.033364833, 0, 0, 0, 0, 1, 0, 0, 0
0.033944875, 1, 0, 0, 0, 1, 0, 0, 0
0.033953750, 0, 0, 0, 0, 1, 0, 0, 0
0.033971250, 1, 0, 0, 0, 1, 0, 0, 0
0.033980125, 0, 0, 0, 0, 1, 0, 0, 0
0.033997667, 1, 0, 0, 0, 1, 0, 0, 0
0.034006500, 0, 0, 0, 0, 1, 0, 0, 0
0.034024042, 1, 0, 0, 0, 1, 0, 0, 0
0.034032917, 0, 0, 0, 0, 1, 0, 0, 0
0.034050417, 1, 0, 0, 0, 1, 0, 0, 0
0.034059292, 0, 0, 0, 0, 1, 0, 0, 0
0.034076833, 1, 0, 0, 0, 1, 0, 0, 0
0.034085667, 0, 0, 0, 0, 1, 0, 0, 0
0.034103208, 1, 0, 0, 0, 1, 0, 0, 0
0.034112083, 0, 0, 0, 0, 1, 0, 0, 0
0.034129583, 1, 0, 0, 0, 1, 0, 0, 0
0.034138458, 0, 0, 0, 0, 1, 0, 0, 0
0.034156000, 1, 0, 0, 0, 1, 0, 0, 0
0.034164833, 0, 0, 0, 0, 1, 0, 0, 0
0.034182375, 1, 0, 0, 0, 1, 0, 0, 0
0.034191250, 0, 0, 0, 0, 1, 0, 0, 0
0.034208750, 1, 0, 0, 0, 1, 0, 0, 0
0.034217625, 0, 0, 0, 0, 1, 0, 0, 0
0.034235125, 1, 0, 0, 0, 1, 0, 0, 0
0.034244000, 0, 0, 0, 0, 1, 0, 0, 0
0.034261542, 1, 0, 0, 0, 1, 0, 0, 0
0.034270375, 0, 0, 0, 0, 1, 0, 0, 0
0.034287917, 1, 0, 0, 0, 1, 0, 0, 0
0.034296792, 0, 0, 0, 0, 1, 0, 0, 0
0.034314292, 1, 0, 0, 0, 1, 0, 0, 0
0.034323167, 0, 0, 0, 0, 1, 0, 0, 0
0.034340708, 1, 0, 0, 0, 1, 0, 0, 0
0.034349542, 0, 0, 0, 0, 1, 0, 0, 0
0.034367083, 1, 0, 0, 0, 1, 0, 0, 0
0.034375958, 0, 0, 0, 0, 1, 0, 0, 0
0.034393458, 1, 0, 0, 0, 1, 0, 0, 0
0.034402333, 0, 0, 0, 0, 1, 0, 0, 0
0.034419875, 1, 0, 0, 0, 1, 0, 0, 0
0.034428708, 0, 0, 0, 0, 1, 0, 0, 0
0.034446250, 1, 0, 0, 0, 1, 0, 0, 0
0.034455083, 0, 0, 0, 0, 1, 0, 0, 0
0.034472625, 1, 0, 0, 0, 1, 0, 0, 0
0.034481500, 0, 0, 0, 0, 1, 0, 0, 0
0.034499042, 1, 0, 0, 0, 1, 0, 0, 0
0.034507875, 0, 0, 0, 0, 1, 0, 0, 0
0.035087917, 1, 0, 0, 0, 1, 0, 0, 0
0.035096792, 0, 0, 0, 0, 1, 0, 0, 0
0.035114292, 1, 0, 0, 0, 1, 0, 0, 0
0.035123167, 0, 0, 0, 0, 1, 0, 0, 0
0.035140708, 1, 0, 0, 0, 1, 0, 0, 0
0.035149583, 0, 0, 0, 0, 1, 0, 0, 0
0.035167083, 1, 0, 0, 0, 1, 0, 0, 0
0.035175958, 0, 0, 0, 0, 1, 0, 0, 0
0.035193458, 1, 0, 0, 0, 1, 0, 0, 0
0.035202333, 0, 0, 0, 0, 1, 0, 0, 0
0.035219875, 1, 0, 0, 0, 1, 0, 0, 0
0.035228708, 0, 0, 0, 0, 1, 0, 0, 0
0.035246250, 1, 0, 0, 0, 1, 0, 0, 0
0.035255125, 0, 0, 0, 0, 1, 0, 0, 0
0.035272625, 1, 0, 0, 0, 1, 0, 0, 0
0.035281500, 0, 0, 0, 0, 1, 0, 0, 0
0.035299042, 1, 0, 0, 0, 1, 0, 0, 0
0.035307875, 0, 0, 0, 0, 1, 0, 0, 0
0.035325417, 1, 0, 0, 0, 1, 0, 0, 0
0.035334292, 0, 0, 0, 0, 1, 0, 0, 0
0.035351792, 1, 0, 0, 0, 1, 0, 0, 0
0.035360667, 0, 0, 0, 0, 1, 0, 0, 0
0.035378208, 1, 0, 0, 0, 1, 0, 0, 0
0.035387042, 0, 0, 0, 0, 1, 0, 0, 0
0.035404583, 1, 0, 0, 0, 1, 0, 0, 0
0.035413417, 0, 0, 0, 0, 1, 0, 0, 0
0.035430958, 1, 0, 0, 0, 1, 0, 0, 0
0.035439833, 0, 0, 0, 0, 1, 0, 0, 0
0.035457375, 1, 0, 0, 0, 1, 0, 0, 0
0.035466208, 0, 0, 0, 0, 1, 0, 0, 0
0.035483750, 1, 0, 0, 0, 1, 0, 0, 0
0.035492583, 0, 0, 0, 0, 1, 0, 0, 0
0.035510125, 1, 0, 0, 0, 1, 0, 0, 0
0.035519000, 0, 0, 0, 0, 1, 0, 0, 0
0.035536542, 1, 0, 0, 0, 1, 0, 0, 0
0.035545375, 0, 0, 0, 0, 1, 0, 0, 0
0.035562917, 1, 0, 0, 0, 1, 0, 0, 0
0.035571750, 0, 0, 0, 0, 1, 0, 0, 0
0.035589292, 1, 0, 0, 0, 1, 0, 0, 0
0.035598167, 0, 0, 0, 0, 1, 0, 0, 0
0.035615708, 1, 0, 0, 0, 1, 0, 0, 0
0.035624542, 0, 0, 0, 0, 1, 0, 0, 0
0.035642083, 1, 0, 0, 0, 1, 0, 0, 0
0.035650917, 0, 0, 0, 0, 1, 0, 0, 0
0.036230958, 1, 0, 0, 0, 1, 0, 0, 0
0.036239833, 0, 0, 0, 0, 1, 0, 0, 0
0.036257375, 1, 0, 0, 0, 1, 0, 0, 0
0.036266250, 0, 0, 0, 0, 1, 0, 0, 0
0.036283750, 1, 0, 0, 0, 1, 0, 0, 0
0.036292625, 0, 0, 0, 0, 1, 0, 0, 0
0.036310125, 1, 0, 0, 0, 1, 0, 0, 0
0.036319000, 0, 0, 0, 0, 1, 0, 0, 0
0.036336542, 1, 0, 0, 0, 1, 0, 0, 0
0.036345375, 0, 0, 0, 0, 1, 0, 0, 0
0.036362917, 1, 0, 0, 0, 1, 0, 0, 0
0.036371792, 0, 0, 0, 0, 1, 0, 0, 0
0.036389292, 1, 0, 0, 0, 1, 0, 0, 0
0.036398167, 0, 0, 0, 0, 1, 0, 0, 0
0.036415708, 1, 0, 0, 0, 1, 0, 0, 0
0.036424542, 0, 0, 0, 0, 1, 0, 0, 0
0.036442083, 1, 0, 0, 0, 1, 0, 0, 0
0.036450958, 0, 0, 0, 0, 1, 0, 0, 0
0.036468500, 1, 0, 0, 0, 1, 0, 0, 0
0.036477333, 0, 0, 0, 0, 1, 0, 0, 0
0.036494875, 1, 0, 0, 0, 1, 0, 0, 0
0.036503708, 0, 0, 0, 0, 1, 0, 0, 0
0.036521250, 1, 0, 0, 0, 1, 0, 0, 0
0.036530125, 0, 0, 0, 0, 1, 0, 0, 0
0.036547625, 1, 0, 0, 0, 1, 0, 0, 0
0.036556500, 0, 0, 0, 0, 1, 0, 0, 0
0.036574042, 1, 0, 0, 0, 1, 0, 0, 0
0.036582875, 0, 0, 0, 0, 1, 0, 0, 0
0.036600417, 1, 0, 0, 0, 1, 0, 0, 0
0.036609250, 0, 0, 0, 0, 1, 0, 0, 0
0.036626792, 1, 0, 0, 0, 1, 0, 0, 0
0.036635667, 0, 0, 0, 0, 1, 0, 0, 0
0.036653208, 1, 0, 0, 0, 1, 0, 0, 0
0.036662042, 0, 0, 0, 0, 1, 0, 0, 0
0.036679583, 1, 0, 0, 0, 1, 0, 0, 0
0.036688417, 0, 0, 0, 0, 1, 0, 0, 0
0.036705958, 1, 0, 0, 0, 1, 0, 0, 0
0.036714833, 0, 0, 0, 0, 1, 0, 0, 0
0.036732375, 1, 0, 0, 0, 1, 0, 0, 0
0.036741208, 0, 0, 0, 0, 1, 0, 0, 0
0.036758750, 1, 0, 0, 0, 1, 0, 0, 0
0.036767583, 0, 0, 0, 0, 1, 0, 0, 0
0.036785125, 1, 0, 0, 0, 1, 0, 0, 0
0.036794000, 0, 0, 0, 0, 1, 0, 0, 0
0.038500542, 1, 0, 0, 0, 1, 0, 0, 0
0.038509417, 0, 0, 0, 0, 1, 0, 0, 0
0.038526958, 1, 0, 0, 0, 1, 0, 0, 0
0.038535833, 0, 0, 0, 0, 1, 0, 0, 0
0.038553333, 1, 0, 0, 0, 1, 0, 0, 0
0.038562208, 0, 0, 0, 0, 1, 0, 0, 0
0.038579708, 1, 0, 0, 0, 1, 0, 0, 0
0.038588583, 0, 0, 0, 0, 1, 0, 0, 0
0.038606125, 1, 0, 0, 0, 1, 0, 0, 0
0.038614958, 0, 0, 0, 0, 1, 0, 0, 0
0.038632500, 1, 0, 0, 0, 1, 0, 0, 0
0.038641375, 0, 0, 0, 0, 1, 0, 0, 0
0.038658917, 1, 0, 0, 0, 1, 0, 0, 0
0.038667750, 0, 0, 0, 0, 1, 0, 0, 0
0.038685292, 1, 0, 0, 0, 1, 0, 0, 0
0.038694125, 0, 0, 0, 0, 1, 0, 0, 0
0.038711667, 1, 0, 0, 0, 1, 0, 0, 0
0.038720542, 0, 0, 0, 0, 1, 0, 0, 0
0.038738042, 1, 0, 0, 0, 1, 0, 0, 0
0.038746917, 0, 0, 0, 0, 1, 0, 0, 0
0.038764458, 1, 0, 0, 0, 1, 0, 0, 0
0.038773292, 0, 0, 0, 0, 1, 0, 0, 0
0.038790833, 1, 0, 0, 0, 1, 0, 0, 0
0.038799667, 0, 0, 0, 0, 1, 0, 0, 0
0.038817208, 1, 0, 0, 0, 1, 0, 0, 0
0.038826083, 0, 0, 0, 0, 1, 0, 0, 0
0.038843583, 1, 0, 0, 0, 1, 0, 0, 0
0.038852458, 0, 0, 0, 0, 1, 0, 0, 0
0.038870000, 1, 0, 0, 0, 1, 0, 0, 0
0.038878833, 0, 0, 0, 0, 1, 0, 0, 0
0.038896375, 1, 0, 0, 0, 1, 0, 0, 0
0.038905250, 0, 0, 0, 0, 1, 0, 0, 0
0.038922750, 1, 0, 0, 0, 1, 0, 0, 0
0.038931625, 0, 0, 0, 0, 1, 0, 0, 0
0.038949167, 1, 0, 0, 0, 1, 0, 0, 0
0.038958000, 0, 0, 0, 0, 1, 0, 0, 0
0.038975542, 1, 0, 0, 0, 1, 0, 0, 0
0.038984417, 0, 0, 0, 0, 1, 0, 0, 0
0.039001958, 1, 0, 0, 0, 1, 0, 0, 0
0.039010792, 0, 0, 0, 0, 1, 0, 0, 0
0.039028333, 1, 0, 0, 0, 1, 0, 0, 0
0.039037167, 0, 0, 0, 0, 1, 0, 0, 0
0.039054708, 1, 0, 0, 0, 1, 0, 0, 0
0.039063583, 0, 0, 0, 0, 1, 0, 0, 0
0.039653083, 1, 0, 0, 0, 1, 0, 0, 0
0.039661958, 0, 0, 0, 0, 1, 0, 0, 0
0.039679458, 1, 0, 0, 0, 1, 0, 0, 0
0.039688333, 0, 0, 0, 0, 1, 0, 0, 0
0.039705833, 1, 0, 0, 0, 1, 0, 0, 0
0.039714708, 0, 0, 0, 0, 1, 0, 0, 0
