Time[s], Channel 0, Channel 1, Channel 2, Channel 3, Channel 4, Channel 5, Channel 6, Channel 7
0.039732167, 1, 0, 0, 0, 1, 0, 0, 0
0.039741042, 0, 0, 0, 0, 1, 0, 0, 0
0.039758542, 1, 0, 0, 0, 1, 0, 0, 0
0.039767417, 0, 0, 0, 0, 1, 0, 0, 0
0.039784958, 1, 0, 0, 0, 1, 0, 0, 0
0.039793792, 0, 0, 0, 0, 1, 0, 0, 0
0.039811333, 1, 0, 0, 0, 1, 0, 0, 0
0.039820208, 0, 0, 0, 0, 1, 0, 0, 0
0.039837708, 1, 0, 0, 0, 1, 0, 0, 0
0.039846583, 0, 0, 0, 0, 1, 0, 0, 0
0.039864125, 1, 0, 0, 0, 1, 0, 0, 0
0.039872958, 0, 0, 0, 0, 1, 0, 0, 0
0.039890500, 1, 0, 0, 0, 1, 0, 0, 0
0.039899375, 0, 0, 0, 0, 1, 0, 0, 0
0.039916875, 1, 0, 0, 0, 1, 0, 0, 0
0.039925750, 0, 0, 0, 0, 1, 0, 0, 0
0.039943250, 1, 0, 0, 0, 1, 0, 0, 0
0.039952125, 0, 0, 0, 0, 1, 0, 0, 0
0.039969667, 1, 0, 0, 0, 1, 0, 0, 0
0.039978500, 0, 0, 0, 0, 1, 0, 0, 0
0.039996042, 1, 0, 0, 0, 1, 0, 0, 0
0.040004917, 0, 0, 0, 0, 1, 0, 0, 0
0.040022417, 1, 0, 0, 0, 1, 0, 0, 0
0.040031292, 0, 0, 0, 0, 1, 0, 0, 0
0.040048833, 1, 0, 0, 0, 1, 0, 0, 0
0.040057667, 0, 0, 0, 0, 1, 0, 0, 0
0.040075208, 1, 0, 0, 0, 1, 0, 0, 0
0.040084083, 0, 0, 0, 0, 1, 0, 0, 0
0.040101583, 1, 0, 0, 0, 1, 0, 0, 0
0.040110458, 0, 0, 0, 0, 1, 0, 0, 0
0.040128000, 1, 0, 0, 0, 1, 0, 0, 0
0.040136833, 0, 0, 0, 0, 1, 0, 0, 0
0.040154375, 1, 0, 0, 0, 1, 0, 0, 0
0.040163208, 0, 0, 0, 0, 1, 0, 0, 0
0.040180750, 1, 0, 0, 0, 1, 0, 0, 0
0.040189625, 0, 0, 0, 0, 1, 0, 0, 0
0.040207167, 1, 0, 0, 0, 1, 0, 0, 0
0.040216000, 0, 0, 0, 0, 1, 0, 0, 0
0.040796042, 1, 0, 0, 0, 1, 0, 0, 0
0.040804917, 0, 0, 0, 0, 1, 0, 0, 0
0.040822417, 1, 0, 0, 0, 1, 0, 0, 0
0.040831292, 0, 0, 0, 0, 1, 0, 0, 0
0.040848833, 1, 0, 0, 0, 1, 0, 0, 0
0.040857708, 0, 0, 0, 0, 1, 0, 0, 0
0.040875208, 1, 0, 0, 0, 1, 0, 0, 0
0.040884083, 0, 0, 0, 0, 1, 0, 0, 0
0.040901583, 1, 0, 0, 0, 1, 0, 0, 0
0.040910458, 0, 0, 0, 0, 1, 0, 0, 0
0.040928000, 1, 0, 0, 0, 1, 0, 0, 0
0.040936875, 0, 0, 0, 0, 1, 0, 0, 0
0.040954375, 1, 0, 0, 0, 1, 0, 0, 0
0.040963250, 0, 0, 0, 0, 1, 0, 0, 0
0.040980792, 1, 0, 0, 0, 1, 0, 0, 0
0.040989625, 0, 0, 0, 0, 1, 0, 0, 0
0.041007167, 1, 0, 0, 0, 1, 0, 0, 0
0.041016042, 0, 0, 0, 0, 1, 0, 0, 0
0.041033542, 1, 0, 0, 0, 1, 0, 0, 0
0.041042417, 0, 0, 0, 0, 1, 0, 0, 0
0.041059917, 1, 0, 0, 0, 1, 0, 0, 0
0.041068792, 0, 0, 0, 0, 1, 0, 0, 0
0.041086333, 1, 0, 0, 0, 1, 0, 0, 0
0.041095167, 0, 0, 0, 0, 1, 0, 0, 0
0.041112708, 1, 0, 0, 0, 1, 0, 0, 0
0.041121583, 0, 0, 0, 0, 1, 0, 0, 0
0.041139083, 1, 0, 0, 0, 1, 0, 0, 0
0.041147958, 0, 0, 0, 0, 1, 0, 0, 0
0.041165500, 1, 0, 0, 0, 1, 0, 0, 0
0.041174333, 0, 0, 0, 0, 1, 0, 0, 0
0.041191875, 1, 0, 0, 0, 1, 0, 0, 0
0.041200750, 0, 0, 0, 0, 1, 0, 0, 0
0.041218250, 1, 0, 0, 0, 1, 0, 0, 0
0.041227125, 0, 0, 0, 0, 1, 0, 0, 0
0.041244667, 1, 0, 0, 0, 1, 0, 0, 0
0.041253500, 0, 0, 0, 0, 1, 0, 0, 0
0.041271042, 1, 0, 0, 0, 1, 0, 0, 0
0.041279875, 0, 0, 0, 0, 1, 0, 0, 0
0.041297417, 1, 0, 0, 0, 1, 0, 0, 0
0.041306292, 0, 0, 0, 0, 1, 0, 0, 0
0.041323833, 1, 0, 0, 0, 1, 0, 0, 0
0.041332667, 0, 0, 0, 0, 1, 0, 0, 0
0.041350208, 1, 0, 0, 0, 1, 0, 0, 0
0.041359042, 0, 0, 0, 0, 1, 0, 0, 0
0.041939125, 1, 0, 0, 0, 1, 0, 0, 0
0.041947958, 0, 0, 0, 0, 1, 0, 0, 0
0.041965500, 1, 0, 0, 0, 1, 0, 0, 0
0.041974375, 0, 0, 0, 0, 1, 0, 0, 0
0.041991875, 1, 0, 0, 0, 1, 0, 0, 0
0.042000750, 0, 0, 0, 0, 1, 0, 0, 0
0.042018292, 1, 0, 0, 0, 1, 0, 0, 0
0.042027125, 0, 0, 0, 0, 1, 0, 0, 0
0.042044667, 1, 0, 0, 0, 1, 0, 0, 0
0.042053542, 0, 0, 0, 0, 1, 0, 0, 0
0.042071042, 1, 0, 0, 0, 1, 0, 0, 0
0.042079917, 0, 0, 0, 0, 1, 0, 0, 0
0.042097458, 1, 0, 0, 0, 1, 0, 0, 0
0.042106292, 0, 0, 0, 0, 1, 0, 0, 0
0.042123833, 1, 0, 0, 0, 1, 0, 0, 0
0.042132708, 0, 0, 0, 0, 1, 0, 0, 0
0.042150208, 1, 0, 0, 0, 1, 0, 0, 0
0.042159083, 0, 0, 0, 0, 1, 0, 0, 0
0.042176625, 1, 0, 0, 0, 1, 0, 0, 0
0.042185458, 0, 0, 0, 0, 1, 0, 0, 0
0.042203000, 1, 0, 0, 0, 1, 0, 0, 0
0.042211833, 0, 0, 0, 0, 1, 0, 0, 0
0.042229375, 1, 0, 0, 0, 1, 0, 0, 0
0.042238250, 0, 0, 0, 0, 1, 0, 0, 0
0.042255750, 1, 0, 0, 0, 1, 0, 0, 0
0.042264625, 0, 0, 0, 0, 1, 0, 0, 0
0.042282167, 1, 0, 0, 0, 1, 0, 0, 0
0.042291000, 0, 0, 0, 0, 1, 0, 0, 0
0.042308542, 1, 0, 0, 0, 1, 0, 0, 0
0.042317417, 0, 0, 0, 0, 1, 0, 0, 0
0.042334917, 1, 0, 0, 0, 1, 0, 0, 0
0.042343792, 0, 0, 0, 0, 1, 0, 0, 0
0.042361333, 1, 0, 0, 0, 1, 0, 0, 0
0.042370167, 0, 0, 0, 0, 1, 0, 0, 0
0.042387708, 1, 0, 0, 0, 1, 0, 0, 0
0.042396583, 0, 0, 0, 0, 1, 0, 0, 0
0.042414083, 1, 0, 0, 0, 1, 0, 0, 0
0.042422958, 0, 0, 0, 0, 1, 0, 0, 0
0.042440500, 1, 0, 0, 0, 1, 0, 0, 0
0.042449333, 0, 0, 0, 0, 1, 0, 0, 0
0.042466875, 1, 0, 0, 0, 1, 0, 0, 0
0.042475708, 0, 0, 0, 0, 1, 0, 0, 0
0.042493250, 1, 0, 0, 0, 1, 0, 0, 0
0.042502125, 0, 0, 0, 0, 1, 0, 0, 0
0.044208708, 1, 0, 0, 0, 1, 0, 0, 0
0.044217542, 0, 0, 0, 0, 1, 0, 0, 0
0.044235083, 1, 0, 0, 0, 1, 0, 0, 0
0.044243958, 0, 0, 0, 0, 1, 0, 0, 0
0.044261458, 1, 0, 0, 0, 1, 0, 0, 0
0.044270333, 0, 0, 0, 0, 1, 0, 0, 0
0.044287875, 1, 0, 0, 0, 1, 0, 0, 0
0.044296708, 0, 0, 0, 0, 1, 0, 0, 0
0.044314250, 1, 0, 0, 0, 1, 0, 0, 0
0.044323125, 0, 0, 0, 0, 1, 0, 0, 0
0.044340625, 1, 0, 0, 0, 1, 0, 0, 0
0.044349500, 0, 0, 0, 0, 1, 0, 0, 0
0.044367042, 1, 0, 0, 0, 1, 0, 0, 0
0.044375875, 0, 0, 0, 0, 1, 0, 0, 0
0.044393417, 1, 0, 0, 0, 1, 0, 0, 0
0.044402292, 0, 0, 0, 0, 1, 0, 0, 0
0.044419792, 1, 0, 0, 0, 1, 0, 0, 0
0.044428667, 0, 0, 0, 0, 1, 0, 0, 0
0.044446167, 1, 0, 0, 0, 1, 0, 0, 0
0.044455042, 0, 0, 0, 0, 1, 0, 0, 0
0.044472583, 1, 0, 0, 0, 1, 0, 0, 0
0.044481417, 0, 0, 0, 0, 1, 0, 0, 0
0.044498958, 1, 0, 0, 0, 1, 0, 0, 0
0.044507833, 0, 0, 0, 0, 1, 0, 0, 0
0.044525333, 1, 0, 0, 0, 1, 0, 0, 0
0.044534208, 0, 0, 0, 0, 1, 0, 0, 0
0.044551750, 1, 0, 0, 0, 1, 0, 0, 0
0.044560583, 0, 0, 0, 0, 1, 0, 0, 0
0.044578125, 1, 0, 0, 0, 1, 0, 0, 0
0.044587000, 0, 0, 0, 0, 1, 0, 0, 0
0.044604500, 1, 0, 0, 0, 1, 0, 0, 0
0.044613375, 0, 0, 0, 0, 1, 0, 0, 0
0.044630917, 1, 0, 0, 0, 1, 0, 0, 0
0.044639750, 0, 0, 0, 0, 1, 0, 0, 0
0.044657292, 1, 0, 0, 0, 1, 0, 0, 0
0.044666125, 0, 0, 0, 0, 1, 0, 0, 0
0.044683667, 1, 0, 0, 0, 1, 0, 0, 0
0.044692542, 0, 0, 0, 0, 1, 0, 0, 0
0.044710083, 1, 0, 0, 0, 1, 0, 0, 0
0.044718917, 0, 0, 0, 0, 1, 0, 0, 0
0.044736458, 1, 0, 0, 0, 1, 0, 0, 0
0.044745292, 0, 0, 0, 0, 1, 0, 0, 0
0.044762833, 1, 0, 0, 0, 1, 0, 0, 0
0.044771708, 0, 0, 0, 0, 1, 0, 0, 0
0.046478250, 1, 0, 0, 0, 1, 0, 0, 0
0.046487125, 0, 0, 0, 0, 1, 0, 0, 0
0.046504625, 1, 0, 0, 0, 1, 0, 0, 0
0.046513500, 0, 0, 0, 0, 1, 0, 0, 0
0.046531042, 1, 0, 0, 0, 1, 0, 0, 0
0.046539875, 0, 0, 0, 0, 1, 0, 0, 0
0.046557417, 1, 0, 0, 0, 1, 0, 0, 0
0.046566292, 0, 0, 0, 0, 1, 0, 0, 0
0.046583792, 1, 0, 0, 0, 1, 0, 0, 0
0.046592667, 0, 0, 0, 0, 1, 0, 0, 0
0.046610208, 1, 0, 0, 0, 1, 0, 0, 0
0.046619042, 0, 0, 0, 0, 1, 0, 0, 0
0.046636583, 1, 0, 0, 0, 1, 0, 0, 0
0.046645458, 0, 0, 0, 0, 1, 0, 0, 0
0.046662958, 1, 0, 0, 0, 1, 0, 0, 0
0.046671833, 0, 0, 0, 0, 1, 0, 0, 0
0.046689375, 1, 0, 0, 0, 1, 0, 0, 0
0.046698208, 0, 0, 0, 0, 1, 0, 0, 0
0.046715750, 1, 0, 0, 0, 1, 0, 0, 0
0.046724583, 0, 0, 0, 0, 1, 0, 0, 0
0.046742125, 1, 0, 0, 0, 1, 0, 0, 0
0.046751000, 0, 0, 0, 0, 1, 0, 0, 0
0.046768500, 1, 0, 0, 0, 1, 0, 0, 0
0.046777375, 0, 0, 0, 0, 1, 0, 0, 0
0.046794917, 1, 0, 0, 0, 1, 0, 0, 0
0.046803750, 0, 0, 0, 0, 1, 0, 0, 0
0.046821292, 1, 0, 0, 0, 1, 0, 0, 0
0.046830167, 0, 0, 0, 0, 1, 0, 0, 0
0.046847667, 1, 0, 0, 0, 1, 0, 0, 0
0.046856542, 0, 0, 0, 0, 1, 0, 0, 0
0.046874083, 1, 0, 0, 0, 1, 0, 0, 0
0.046882917, 0, 0, 0, 0, 1, 0, 0, 0
0.046900458, 1, 0, 0, 0, 1, 0, 0, 0
0.046909292, 0, 0, 0, 0, 1, 0, 0, 0
0.046926833, 1, 0, 0, 0, 1, 0, 0, 0
0.046935708, 0, 0, 0, 0, 1, 0, 0, 0
0.046953250, 1, 0, 0, 0, 1, 0, 0, 0
0.046962083, 0, 0, 0, 0, 1, 0, 0, 0
0.046979625, 1, 0, 0, 0, 1, 0, 0, 0
0.046988458, 0, 0, 0, 0, 1, 0, 0, 0
0.047006000, 1, 0, 0, 0, 1, 0, 0, 0
0.047014875, 0, 0, 0, 0, 1, 0, 0, 0
0.047032417, 1, 0, 0, 0, 1, 0, 0, 0
0.047041250, 0, 0, 0, 0, 1, 0, 0, 0
0.047621292, 1, 0, 0, 0, 1, 0, 0, 0
0.047630167, 0, 0, 0, 0, 1, 0, 0, 0
0.047647667, 1, 0, 0, 0, 1, 0, 0, 0
0.047656542, 0, 0, 0, 0, 1, 0, 0, 0
0.047674042, 1, 0, 0, 0, 1, 0, 0, 0
0.047682917, 0, 0, 0, 0, 1, 0, 0, 0
0.047700458, 1, 0, 0, 0, 1, 0, 0, 0
0.047709333, 0, 0, 0, 0, 1, 0, 0, 0
0.047726833, 1, 0, 0, 0, 1, 0, 0, 0
0.047735708, 0, 0, 0, 0, 1, 0, 0, 0
0.047753208, 1, 0, 0, 0, 1, 0, 0, 0
0.047762083, 0, 0, 0, 0, 1, 0, 0, 0
0.047779625, 1, 0, 0, 0, 1, 0, 0, 0
0.047788500, 0, 0, 0, 0, 1, 0, 0, 0
0.047806000, 1, 0, 0, 0, 1, 0, 0, 0
0.047814875, 0, 0, 0, 0, 1, 0, 0, 0
0.047832417, 1, 0, 0, 0, 1, 0, 0, 0
0.047841250, 0, 0, 0, 0, 1, 0, 0, 0
0.047858792, 1, 0, 0, 0, 1, 0, 0, 0
0.047867625, 0, 0, 0, 0, 1, 0, 0, 0
0.047885167, 1, 0, 0, 0, 1, 0, 0, 0
0.047894042, 0, 0, 0, 0, 1, 0, 0, 0
0.047911542, 1, 0, 0, 0, 1, 0, 0, 0
0.047920417, 0, 0, 0, 0, 1, 0, 0, 0
0.047937917, 1, 0, 0, 0, 1, 0, 0, 0
0.047946792, 0, 0, 0, 0, 1, 0, 0, 0
0.047964333, 1, 0, 0, 0, 1, 0, 0, 0
0.047973167, 0, 0, 0, 0, 1, 0, 0, 0
0.047990708, 1, 0, 0, 0, 1, 0, 0, 0
0.047999583, 0, 0, 0, 0, 1, 0, 0, 0
0.048017125, 1, 0, 0, 0, 1, 0, 0, 0
0.048025958, 0, 0, 0, 0, 1, 0, 0, 0
0.048043500, 1, 0, 0, 0, 1, 0, 0, 0
0.048052333, 0, 0, 0, 0, 1, 0, 0, 0
0.048069875, 1, 0, 0, 0, 1, 0, 0, 0
0.048078750, 0, 0, 0, 0, 1, 0, 0, 0
0.048096292, 1, 0, 0, 0, 1, 0, 0, 0
0.048105125, 0, 0, 0, 0, 1, 0, 0, 0
0.048122667, 1, 0, 0, 0, 1, 0, 0, 0
0.048131500, 0, 0, 0, 0, 1, 0, 0, 0
0.048149042, 1, 0, 0, 0, 1, 0, 0, 0
0.048157917, 0, 0, 0, 0, 1, 0, 0, 0
0.048175458, 1, 0, 0, 0, 1, 0, 0, 0
0.048184292, 0, 0, 0, 0, 1, 0, 0, 0
0.049890833, 1, 0, 0, 0, 1, 0, 0, 0
0.049899708, 0, 0, 0, 0, 1, 0, 0, 0
0.049917208, 1, 0, 0, 0, 1, 0, 0, 0
0.049926083, 0, 0, 0, 0, 1, 0, 0, 0
0.049943625, 1, 0, 0, 0, 1, 0, 0, 0
0.049952500, 0, 0, 0, 0, 1, 0, 0, 0
0.049970000, 1, 0, 0, 0, 1, 0, 0, 0
0.049978875, 0, 0, 0, 0, 1, 0, 0, 0
0.049996375, 1, 0, 0, 0, 1, 0, 0, 0
0.050005250, 0, 0, 0, 0, 1, 0, 0, 0
0.050022792, 1, 0, 0, 0, 1, 0, 0, 0
0.050031625, 0, 0, 0, 0, 1, 0, 0, 0
0.050049167, 1, 0, 0, 0, 1, 0, 0, 0
0.050058042, 0, 0, 0, 0, 1, 0, 0, 0
0.050075583, 1, 0, 0, 0, 1, 0, 0, 0
0.050084417, 0, 0, 0, 0, 1, 0, 0, 0
0.050101958, 1, 0, 0, 0, 1, 0, 0, 0
0.050110792, 0, 0, 0, 0, 1, 0, 0, 0
0.050128333, 1, 0, 0, 0, 1, 0, 0, 0
0.050137208, 0, 0, 0, 0, 1, 0, 0, 0
0.050154708, 1, 0, 0, 0, 1, 0, 0, 0
0.050163583, 0, 0, 0, 0, 1, 0, 0, 0
0.050181083, 1, 0, 0, 0, 1, 0, 0, 0
0.050189958, 0, 0, 0, 0, 1, 0, 0, 0
0.050207500, 1, 0, 0, 0, 1, 0, 0, 0
0.050216333, 0, 0, 0, 0, 1, 0, 0, 0
0.050233875, 1, 0, 0, 0, 1, 0, 0, 0
0.050242750, 0, 0, 0, 0, 1, 0, 0, 0
0.050260250, 1, 0, 0, 0, 1, 0, 0, 0
0.050269125, 0, 0, 0, 0, 1, 0, 0, 0
0.050286667, 1, 0, 0, 0, 1, 0, 0, 0
0.050295500, 0, 0, 0, 0, 1, 0, 0, 0
0.050313042, 1, 0, 0, 0, 1, 0, 0, 0
0.050321917, 0, 0, 0, 0, 1, 0, 0, 0
0.050339417, 1, 0, 0, 0, 1, 0, 0, 0
0.050348292, 0, 0, 0, 0, 1, 0, 0, 0
0.050365833, 1, 0, 0, 0, 1, 0, 0, 0
0.050374667, 0, 0, 0, 0, 1, 0, 0, 0
0.050392208, 1, 0, 0, 0, 1, 0, 0, 0
0.050401042, 0, 0, 0, 0, 1, 0, 0, 0
0.050418583, 1, 0, 0, 0, 1, 0, 0, 0
0.050427458, 0, 0, 0, 0, 1, 0, 0, 0
0.050445000, 1, 0, 0, 0, 1, 0, 0, 0
0.050453833, 0, 0, 0, 0, 1, 0, 0, 0
0.051033875, 1, 0, 0, 0, 1, 0, 0, 0
0.051042750, 0, 0, 0, 0, 1, 0, 0, 0
0.051060250, 1, 0, 0, 0, 1, 0, 0, 0
0.051069125, 0, 0, 0, 0, 1, 0, 0, 0
0.051086667, 1, 0, 0, 0, 1, 0, 0, 0
0.051095500, 0, 0, 0, 0, 1, 0, 0, 0
0.051113042, 1, 0, 0, 0, 1, 0, 0, 0
0.051121917, 0, 0, 0, 0, 1, 0, 0, 0
0.051139417, 1, 0, 0, 0, 1, 0, 0, 0
0.051148292, 0, 0, 0, 0, 1, 0, 0, 0
0.051165833, 1, 0, 0, 0, 1, 0, 0, 0
0.051174667, 0, 0, 0, 0, 1, 0, 0, 0
0.051192208, 1, 0, 0, 0, 1, 0, 0, 0
0.051201083, 0, 0, 0, 0, 1, 0, 0, 0
0.051218583, 1, 0, 0, 0, 1, 0, 0, 0
0.051227458, 0, 0, 0, 0, 1, 0, 0, 0
0.051245000, 1, 0, 0, 0, 1, 0, 0, 0
0.051253833, 0, 0, 0, 0, 1, 0, 0, 0
0.051271375, 1, 0, 0, 0, 1, 0, 0, 0
0.051280208, 0, 0, 0, 0, 1, 0, 0, 0
0.051297750, 1, 0, 0, 0, 1, 0, 0, 0
0.051306625, 0, 0, 0, 0, 1, 0, 0, 0
0.051324125, 1, 0, 0, 0, 1, 0, 0, 0
0.051333000, 0, 0, 0, 0, 1, 0, 0, 0
0.051350542, 1, 0, 0, 0, 1, 0, 0, 0
0.051359375, 0, 0, 0, 0, 1, 0, 0, 0
0.051376917, 1, 0, 0, 0, 1, 0, 0, 0
0.051385792, 0, 0, 0, 0, 1, 0, 0, 0
0.051403292, 1, 0, 0, 0, 1, 0, 0, 0
0.051412167, 0, 0, 0, 0, 1, 0, 0, 0
0.051429708, 1, 0, 0, 0, 1, 0, 0, 0
0.051438542, 0, 0, 0, 0, 1, 0, 0, 0
0.051456083, 1, 0, 0, 0, 1, 0, 0, 0
0.051464958, 0, 0, 0, 0, 1, 0, 0, 0
0.051482458, 1, 0, 0, 0, 1, 0, 0, 0
0.051491333, 0, 0, 0, 0, 1, 0, 0, 0
0.051508875, 1, 0, 0, 0, 1, 0, 0, 0
0.051517708, 0, 0, 0, 0, 1, 0, 0, 0
0.051535250, 1, 0, 0, 0, 1, 0, 0, 0
0.051544083, 0, 0, 0, 0, 1, 0, 0, 0
0.051561625, 1, 0, 0, 0, 1, 0, 0, 0
0.051570500, 0, 0, 0, 0, 1, 0, 0, 0
0.051588042, 1, 0, 0, 0, 1, 0, 0, 0
0.051596875, 0, 0, 0, 0, 1, 0, 0, 0
0.052187875, 1, 0, 0, 0, 1, 0, 0, 0
0.052196750, 0, 0, 0, 0, 1, 0, 0, 0
0.052214250, 1, 0, 0, 0, 1, 0, 0, 0
0.052223125, 0, 0, 0, 0, 1, 0, 0, 0
0.052240625, 1, 0, 0, 0, 1, 0, 0, 0
0.052249500, 0, 0, 0, 0, 1, 0, 0, 0
0.052267042, 1, 0, 0, 0, 1, 0, 0, 0
0.052275917, 0, 0, 0, 0, 1, 0, 0, 0
0.052293417, 1, 0, 0, 0, 1, 0, 0, 0
0.052302292, 0, 0, 0, 0, 1, 0, 0, 0
0.052319792, 1, 0, 0, 0, 1, 0, 0, 0
0.052328667, 0, 0, 0, 0, 1, 0, 0, 0
0.052346208, 1, 0, 0, 0, 1, 0, 0, 0
0.052355042, 0, 0, 0, 0, 1, 0, 0, 0
0.052372583, 1, 0, 0, 0, 1, 0, 0, 0
0.052381458, 0, 0, 0, 0, 1, 0, 0, 0
0.052399000, 1, 0, 0, 0, 1, 0, 0, 0
0.052407833, 0, 0, 0, 0, 1, 0, 0, 0
0.052425375, 1, 0, 0, 0, 1, 0, 0, 0
0.052434208, 0, 0, 0, 0, 1, 0, 0, 0
0.052451750, 1, 0, 0, 0, 1, 0, 0, 0
0.052460625, 0, 0, 0, 0, 1, 0, 0, 0
0.052478125, 1, 0, 0, 0, 1, 0, 0, 0
0.052487000, 0, 0, 0, 0, 1, 0, 0, 0
0.052504542, 1, 0, 0, 0, 1, 0, 0, 0
0.052513375, 0, 0, 0, 0, 1, 0, 0, 0
0.052530917, 1, 0, 0, 0, 1, 0, 0, 0
0.052539792, 0, 0, 0, 0, 1, 0, 0, 0
0.052557292, 1, 0, 0, 0, 1, 0, 0, 0
0.052566167, 0, 0, 0, 0, 1, 0, 0, 0
0.052583708, 1, 0, 0, 0, 1, 0, 0, 0
0.052592542, 0, 0, 0, 0, 1, 0, 0, 0
0.052610083, 1, 0, 0, 0, 1, 0, 0, 0
0.052618917, 0, 0, 0, 0, 1, 0, 0, 0
0.052636458, 1, 0, 0, 0, 1, 0, 0, 0
0.052645333, 0, 0, 0, 0, 1, 0, 0, 0
0.052662875, 1, 0, 0, 0, 1, 0, 0, 0
0.052671708, 0, 0, 0, 0, 1, 0, 0, 0
0.052689250, 1, 0, 0, 0, 1, 0, 0, 0
0.052698083, 0, 0, 0, 0, 1, 0, 0, 0
0.052715625, 1, 0, 0, 0, 1, 0, 0, 0
0.052724500, 0, 0, 0, 0, 1, 0, 0, 0
0.052742042, 1, 0, 0, 0, 1, 0, 0, 0
0.052750875, 0, 0, 0, 0, 1, 0, 0, 0
0.054457417, 1, 0, 0, 0, 1, 0, 0, 0
0.054466292, 0, 0, 0, 0, 1, 0, 0, 0
0.054483833, 1, 0, 0, 0, 1, 0, 0, 0
0.054492708, 0, 0, 0, 0, 1, 0, 0, 0
0.054510208, 1, 0, 0, 0, 1, 0, 0, 0
0.054519083, 0, 0, 0, 0, 1, 0, 0, 0
0.054536583, 1, 0, 0, 0, 1, 0, 0, 0
0.054545458, 0, 0, 0, 0, 1, 0, 0, 0
0.054563000, 1, 0, 0, 0, 1, 0, 0, 0
0.054571875, 0, 0, 0, 0, 1, 0, 0, 0
0.054589375, 1, 0, 0, 0, 1, 0, 0, 0
0.054598250, 0, 0, 0, 0, 1, 0, 0, 0
0.054615792, 1, 0, 0, 0, 1, 0, 0, 0
0.054624625, 0, 0, 0, 0, 1, 0, 0, 0
0.054642167, 1, 0, 0, 0, 1, 0, 0, 0
0.054651042, 0, 0, 0, 0, 1, 0, 0, 0
0.054668542, 1, 0, 0, 0, 1, 0, 0, 0
0.054677417, 0, 0, 0, 0, 1, 0, 0, 0
0.054694917, 1, 0, 0, 0, 1, 0, 0, 0
0.054703792, 0, 0, 0, 0, 1, 0, 0, 0
0.054721333, 1, 0, 0, 0, 1, 0, 0, 0
0.054730167, 0, 0, 0, 0, 1, 0, 0, 0
0.054747708, 1, 0, 0, 0, 1, 0, 0, 0
0.054756583, 0, 0, 0, 0, 1, 0, 0, 0
0.054774083, 1, 0, 0, 0, 1, 0, 0, 0
0.054782958, 0, 0, 0, 0, 1, 0, 0, 0
0.054800458, 1, 0, 0, 0, 1, 0, 0, 0
0.054809333, 0, 0, 0, 0, 1, 0, 0, 0
0.054826875, 1, 0, 0, 0, 1, 0, 0, 0
0.054835708, 0, 0, 0, 0, 1, 0, 0, 0
0.054853250, 1, 0, 0, 0, 1, 0, 0, 0
0.054862125, 0, 0, 0, 0, 1, 0, 0, 0
0.054879625, 1, 0, 0, 0, 1, 0, 0, 0
0.054888500, 0, 0, 0, 0, 1, 0, 0, 0
0.054906042, 1, 0, 0, 0, 1, 0, 0, 0
0.054914875, 0, 0, 0, 0, 1, 0, 0, 0
0.054932417, 1, 0, 0, 0, 1, 0, 0, 0
0.054941292, 0, 0, 0, 0, 1, 0, 0, 0
0.054958792, 1, 0, 0, 0, 1, 0, 0, 0
0.054967667, 0, 0, 0, 0, 1, 0, 0, 0
0.054985208, 1, 0, 0, 0, 1, 0, 0, 0
0.054994042, 0, 0, 0, 0, 1, 0, 0, 0
0.055011583, 1, 0, 0, 0, 1, 0, 0, 0
0.055020458, 0, 0, 0, 0, 1, 0, 0, 0
0.056726958, 1, 0, 0, 0, 1, 0, 0, 0
0.056735833, 0, 0, 0, 0, 1, 0, 0, 0
0.056753375, 1, 0, 0, 0, 1, 0, 0, 0
0.056762250, 0, 0, 0, 0, 1, 0, 0, 0
0.056779750, 1, 0, 0, 0, 1, 0, 0, 0
0.056788625, 0, 0, 0, 0, 1, 0, 0, 0
0.056806125, 1, 0, 0, 0, 1, 0, 0, 0
0.056815000, 0, 0, 0, 0, 1, 0, 0, 0
0.056832542, 1, 0, 0, 0, 1, 0, 0, 0
0.056841417, 0, 0, 0, 0, 1, 0, 0, 0
0.056858917, 1, 0, 0, 0, 1, 0, 0, 0
0.056867792, 0, 0, 0, 0, 1, 0, 0, 0
0.056885333, 1, 0, 0, 0, 1, 0, 0, 0
0.056894167, 0, 0, 0, 0, 1, 0, 0, 0
0.056911708, 1, 0, 0, 0, 1, 0, 0, 0
0.056920583, 0, 0, 0, 0, 1, 0, 0, 0
0.056938083, 1, 0, 0, 0, 1, 0, 0, 0
0.056946958, 0, 0, 0, 0, 1, 0, 0, 0
0.056964458, 1, 0, 0, 0, 1, 0, 0, 0
0.056973333, 0, 0, 0, 0, 1, 0, 0, 0
0.056990875, 1, 0, 0, 0, 1, 0, 0, 0
0.056999708, 0, 0, 0, 0, 1, 0, 0, 0
0.057017250, 1, 0, 0, 0, 1, 0, 0, 0
0.057026125, 0, 0, 0, 0, 1, 0, 0, 0
0.057043625, 1, 0, 0, 0, 1, 0, 0, 0
0.057052500, 0, 0, 0, 0, 1, 0, 0, 0
0.057070000, 1, 0, 0, 0, 1, 0, 0, 0
0.057078875, 0, 0, 0, 0, 1, 0, 0, 0
0.057096417, 1, 0, 0, 0, 1, 0, 0, 0
0.057105250, 0, 0, 0, 0, 1, 0, 0, 0
