Time[s], Channel 0, Channel 1, Channel 2, Channel 3, Channel 4, Channel 5, Channel 6, Channel 7
0.022898958, 1, 0, 0, 0, 1, 0, 0, 0
0.022907792, 0, 0, 0, 0, 1, 0, 0, 0
0.022925333, 1, 0, 0, 0, 1, 0, 0, 0
0.022934208, 0, 0, 0, 0, 1, 0, 0, 0
0.022951750, 1, 0, 0, 0, 1, 0, 0, 0
0.022960583, 0, 0, 0, 0, 1, 0, 0, 0
0.022978125, 1, 0, 0, 0, 1, 0, 0, 0
0.022986958, 0, 0, 0, 0, 1, 0, 0, 0
0.023004500, 1, 0, 0, 0, 1, 0, 0, 0
0.023013375, 0, 0, 0, 0, 1, 0, 0, 0
0.023030917, 1, 0, 0, 0, 1, 0, 0, 0
0.023039750, 0, 0, 0, 0, 1, 0, 0, 0
0.023057292, 1, 0, 0, 0, 1, 0, 0, 0
0.023066125, 0, 0, 0, 0, 1, 0, 0, 0
0.023083667, 1, 0, 0, 0, 1, 0, 0, 0
0.023092542, 0, 0, 0, 0, 1, 0, 0, 0
0.023110083, 1, 0, 0, 0, 1, 0, 0, 0
0.023118917, 0, 0, 0, 0, 1, 0, 0, 0
0.023698958, 1, 0, 0, 0, 1, 0, 0, 0
0.023707833, 0, 0, 0, 0, 1, 0, 0, 0
0.023725333, 1, 0, 0, 0, 1, 0, 0, 0
0.023734208, 0, 0, 0, 0, 1, 0, 0, 0
0.023751750, 1, 0, 0, 0, 1, 0, 0, 0
0.023760583, 0, 0, 0, 0, 1, 0, 0, 0
0.023778125, 1, 0, 0, 0, 1, 0, 0, 0
0.023787000, 0, 0, 0, 0, 1, 0, 0, 0
0.023804500, 1, 0, 0, 0, 1, 0, 0, 0
0.023813375, 0, 0, 0, 0, 1, 0, 0, 0
0.023830917, 1, 0, 0, 0, 1, 0, 0, 0
0.023839750, 0, 0, 0, 0, 1, 0, 0, 0
0.023857292, 1, 0, 0, 0, 1, 0, 0, 0
0.023866167, 0, 0, 0, 0, 1, 0, 0, 0
0.023883667, 1, 0, 0, 0, 1, 0, 0, 0
0.023892542, 0, 0, 0, 0, 1, 0, 0, 0
0.023910083, 1, 0, 0, 0, 1, 0, 0, 0
0.023918917, 0, 0, 0, 0, 1, 0, 0, 0
0.023936458, 1, 0, 0, 0, 1, 0, 0, 0
0.023945333, 0, 0, 0, 0, 1, 0, 0, 0
0.023962833, 1, 0, 0, 0, 1, 0, 0, 0
0.023971708, 0, 0, 0, 0, 1, 0, 0, 0
0.023989208, 1, 0, 0, 0, 1, 0, 0, 0
0.023998083, 0, 0, 0, 0, 1, 0, 0, 0
0.024015625, 1, 0, 0, 0, 1, 0, 0, 0
0.024024458, 0, 0, 0, 0, 1, 0, 0, 0
0.024042000, 1, 0, 0, 0, 1, 0, 0, 0
0.024050875, 0, 0, 0, 0, 1, 0, 0, 0
0.024068375, 1, 0, 0, 0, 1, 0, 0, 0
0.024077250, 0, 0, 0, 0, 1, 0, 0, 0
0.024094792, 1, 0, 0, 0, 1, 0, 0, 0
0.024103625, 0, 0, 0, 0, 1, 0, 0, 0
0.024121167, 1, 0, 0, 0, 1, 0, 0, 0
0.024130042, 0, 0, 0, 0, 1, 0, 0, 0
0.024147542, 1, 0, 0, 0, 1, 0, 0, 0
0.024156417, 0, 0, 0, 0, 1, 0, 0, 0
0.024173958, 1, 0, 0, 0, 1, 0, 0, 0
0.024182792, 0, 0, 0, 0, 1, 0, 0, 0
0.024200333, 1, 0, 0, 0, 1, 0, 0, 0
0.024209208, 0, 0, 0, 0, 1, 0, 0, 0
0.024226750, 1, 0, 0, 0, 1, 0, 0, 0
0.024235583, 0, 0, 0, 0, 1, 0, 0, 0
0.024253125, 1, 0, 0, 0, 1, 0, 0, 0
0.024261958, 0, 0, 0, 0, 1, 0, 0, 0
0.024842000, 1, 0, 0, 0, 1, 0, 0, 0
0.024850875, 0, 0, 0, 0, 1, 0, 0, 0
0.024868417, 1, 0, 0, 0, 1, 0, 0, 0
0.024877292, 0, 0, 0, 0, 1, 0, 0, 0
0.024894792, 1, 0, 0, 0, 1, 0, 0, 0
0.024903667, 0, 0, 0, 0, 1, 0, 0, 0
0.024921167, 1, 0, 0, 0, 1, 0, 0, 0
0.024930042, 0, 0, 0, 0, 1, 0, 0, 0
0.024947583, 1, 0, 0, 0, 1, 0, 0, 0
0.024956417, 0, 0, 0, 0, 1, 0, 0, 0
0.024973958, 1, 0, 0, 0, 1, 0, 0, 0
0.024982833, 0, 0, 0, 0, 1, 0, 0, 0
0.025000333, 1, 0, 0, 0, 1, 0, 0, 0
0.025009208, 0, 0, 0, 0, 1, 0, 0, 0
0.025026750, 1, 0, 0, 0, 1, 0, 0, 0
0.025035583, 0, 0, 0, 0, 1, 0, 0, 0
0.025053125, 1, 0, 0, 0, 1, 0, 0, 0
0.025062000, 0, 0, 0, 0, 1, 0, 0, 0
0.025079542, 1, 0, 0, 0, 1, 0, 0, 0
0.025088375, 0, 0, 0, 0, 1, 0, 0, 0
0.025105875, 1, 0, 0, 0, 1, 0, 0, 0
0.025114750, 0, 0, 0, 0, 1, 0, 0, 0
0.025132292, 1, 0, 0, 0, 1, 0, 0, 0
0.025141125, 0, 0, 0, 0, 1, 0, 0, 0
0.025158667, 1, 0, 0, 0, 1, 0, 0, 0
0.025167542, 0, 0, 0, 0, 1, 0, 0, 0
0.025185083, 1, 0, 0, 0, 1, 0, 0, 0
0.025193917, 0, 0, 0, 0, 1, 0, 0, 0
0.025211458, 1, 0, 0, 0, 1, 0, 0, 0
0.025220292, 0, 0, 0, 0, 1, 0, 0, 0
0.025237833, 1, 0, 0, 0, 1, 0, 0, 0
0.025246708, 0, 0, 0, 0, 1, 0, 0, 0
0.025264250, 1, 0, 0, 0, 1, 0, 0, 0
0.025273083, 0, 0, 0, 0, 1, 0, 0, 0
0.025290625, 1, 0, 0, 0, 1, 0, 0, 0
0.025299458, 0, 0, 0, 0, 1, 0, 0, 0
0.025317000, 1, 0, 0, 0, 1, 0, 0, 0
0.025325875, 0, 0, 0, 0, 1, 0, 0, 0
0.025343417, 1, 0, 0, 0, 1, 0, 0, 0
0.025352250, 0, 0, 0, 0, 1, 0, 0, 0
0.025369792, 1, 0, 0, 0, 1, 0, 0, 0
0.025378625, 0, 0, 0, 0, 1, 0, 0, 0
0.025396167, 1, 0, 0, 0, 1, 0, 0, 0
0.025405042, 0, 0, 0, 0, 1, 0, 0, 0
0.027119583, 1, 0, 0, 0, 1, 0, 0, 0
0.027128417, 0, 0, 0, 0, 1, 0, 0, 0
0.027145958, 1, 0, 0, 0, 1, 0, 0, 0
0.027154833, 0, 0, 0, 0, 1, 0, 0, 0
0.027172333, 1, 0, 0, 0, 1, 0, 0, 0
0.027181208, 0, 0, 0, 0, 1, 0, 0, 0
0.027198750, 1, 0, 0, 0, 1, 0, 0, 0
0.027207583, 0, 0, 0, 0, 1, 0, 0, 0
0.027225125, 1, 0, 0, 0, 1, 0, 0, 0
0.027234000, 0, 0, 0, 0, 1, 0, 0, 0
0.027251500, 1, 0, 0, 0, 1, 0, 0, 0
0.027260375, 0, 0, 0, 0, 1, 0, 0, 0
0.027277917, 1, 0, 0, 0, 1, 0, 0, 0
0.027286750, 0, 0, 0, 0, 1, 0, 0, 0
0.027304292, 1, 0, 0, 0, 1, 0, 0, 0
0.027313167, 0, 0, 0, 0, 1, 0, 0, 0
0.027330667, 1, 0, 0, 0, 1, 0, 0, 0
0.027339542, 0, 0, 0, 0, 1, 0, 0, 0
0.027357042, 1, 0, 0, 0, 1, 0, 0, 0
0.027365917, 0, 0, 0, 0, 1, 0, 0, 0
0.027383458, 1, 0, 0, 0, 1, 0, 0, 0
0.027392292, 0, 0, 0, 0, 1, 0, 0, 0
0.027409833, 1, 0, 0, 0, 1, 0, 0, 0
0.027418708, 0, 0, 0, 0, 1, 0, 0, 0
0.027436208, 1, 0, 0, 0, 1, 0, 0, 0
0.027445083, 0, 0, 0, 0, 1, 0, 0, 0
0.027462625, 1, 0, 0, 0, 1, 0, 0, 0
0.027471458, 0, 0, 0, 0, 1, 0, 0, 0
0.027489000, 1, 0, 0, 0, 1, 0, 0, 0
0.027497875, 0, 0, 0, 0, 1, 0, 0, 0
0.027515375, 1, 0, 0, 0, 1, 0, 0, 0
0.027524250, 0, 0, 0, 0, 1, 0, 0, 0
0.027541792, 1, 0, 0, 0, 1, 0, 0, 0
0.027550625, 0, 0, 0, 0, 1, 0, 0, 0
0.027568167, 1, 0, 0, 0, 1, 0, 0, 0
0.027577000, 0, 0, 0, 0, 1, 0, 0, 0
0.027594542, 1, 0, 0, 0, 1, 0, 0, 0
0.027603417, 0, 0, 0, 0, 1, 0, 0, 0
0.027620958, 1, 0, 0, 0, 1, 0, 0, 0
0.027629792, 0, 0, 0, 0, 1, 0, 0, 0
0.027647333, 1, 0, 0, 0, 1, 0, 0, 0
0.027656167, 0, 0, 0, 0, 1, 0, 0, 0
0.027673708, 1, 0, 0, 0, 1, 0, 0, 0
0.027682583, 0, 0, 0, 0, 1, 0, 0, 0
0.029389125, 1, 0, 0, 0, 1, 0, 0, 0
0.029398000, 0, 0, 0, 0, 1, 0, 0, 0
0.029415500, 1, 0, 0, 0, 1, 0, 0, 0
0.029424375, 0, 0, 0, 0, 1, 0, 0, 0
0.029441917, 1, 0, 0, 0, 1, 0, 0, 0
0.029450750, 0, 0, 0, 0, 1, 0, 0, 0
0.029468292, 1, 0, 0, 0, 1, 0, 0, 0
0.029477167, 0, 0, 0, 0, 1, 0, 0, 0
0.029494667, 1, 0, 0, 0, 1, 0, 0, 0
0.029503542, 0, 0, 0, 0, 1, 0, 0, 0
0.029521083, 1, 0, 0, 0, 1, 0, 0, 0
0.029529917, 0, 0, 0, 0, 1, 0, 0, 0
0.029547458, 1, 0, 0, 0, 1, 0, 0, 0
0.029556333, 0, 0, 0, 0, 1, 0, 0, 0
0.029573833, 1, 0, 0, 0, 1, 0, 0, 0
0.029582708, 0, 0, 0, 0, 1, 0, 0, 0
0.029600250, 1, 0, 0, 0, 1, 0, 0, 0
0.029609083, 0, 0, 0, 0, 1, 0, 0, 0
0.029626625, 1, 0, 0, 0, 1, 0, 0, 0
0.029635458, 0, 0, 0, 0, 1, 0, 0, 0
0.029653000, 1, 0, 0, 0, 1, 0, 0, 0
0.029661875, 0, 0, 0, 0, 1, 0, 0, 0
0.029679375, 1, 0, 0, 0, 1, 0, 0, 0
0.029688250, 0, 0, 0, 0, 1, 0, 0, 0
0.029705792, 1, 0, 0, 0, 1, 0, 0, 0
0.029714625, 0, 0, 0, 0, 1, 0, 0, 0
0.029732167, 1, 0, 0, 0, 1, 0, 0, 0
0.029741000, 0, 0, 0, 0, 1, 0, 0, 0
0.029758542, 1, 0, 0, 0, 1, 0, 0, 0
0.029767417, 0, 0, 0, 0, 1, 0, 0, 0
0.029784917, 1, 0, 0, 0, 1, 0, 0, 0
0.029793792, 0, 0, 0, 0, 1, 0, 0, 0
0.029811333, 1, 0, 0, 0, 1, 0, 0, 0
0.029820167, 0, 0, 0, 0, 1, 0, 0, 0
0.029837708, 1, 0, 0, 0, 1, 0, 0, 0
0.029846583, 0, 0, 0, 0, 1, 0, 0, 0
0.029864125, 1, 0, 0, 0, 1, 0, 0, 0
0.029872958, 0, 0, 0, 0, 1, 0, 0, 0
0.029890500, 1, 0, 0, 0, 1, 0, 0, 0
0.029899333, 0, 0, 0, 0, 1, 0, 0, 0
0.029916875, 1, 0, 0, 0, 1, 0, 0, 0
0.029925750, 0, 0, 0, 0, 1, 0, 0, 0
0.029943292, 1, 0, 0, 0, 1, 0, 0, 0
0.029952125, 0, 0, 0, 0, 1, 0, 0, 0
0.030532167, 1, 0, 0, 0, 1, 0, 0, 0
0.030541042, 0, 0, 0, 0, 1, 0, 0, 0
0.030558542, 1, 0, 0, 0, 1, 0, 0, 0
0.030567417, 0, 0, 0, 0, 1, 0, 0, 0
0.030584917, 1, 0, 0, 0, 1, 0, 0, 0
0.030593792, 0, 0, 0, 0, 1, 0, 0, 0
0.030611333, 1, 0, 0, 0, 1, 0, 0, 0
0.030620208, 0, 0, 0, 0, 1, 0, 0, 0
0.030637708, 1, 0, 0, 0, 1, 0, 0, 0
0.030646583, 0, 0, 0, 0, 1, 0, 0, 0
0.030664083, 1, 0, 0, 0, 1, 0, 0, 0
0.030672958, 0, 0, 0, 0, 1, 0, 0, 0
0.030690500, 1, 0, 0, 0, 1, 0, 0, 0
0.030699333, 0, 0, 0, 0, 1, 0, 0, 0
0.030716875, 1, 0, 0, 0, 1, 0, 0, 0
0.030725750, 0, 0, 0, 0, 1, 0, 0, 0
0.030743292, 1, 0, 0, 0, 1, 0, 0, 0
0.030752125, 0, 0, 0, 0, 1, 0, 0, 0
0.030769667, 1, 0, 0, 0, 1, 0, 0, 0
0.030778500, 0, 0, 0, 0, 1, 0, 0, 0
0.030796042, 1, 0, 0, 0, 1, 0, 0, 0
0.030804917, 0, 0, 0, 0, 1, 0, 0, 0
0.030822417, 1, 0, 0, 0, 1, 0, 0, 0
0.030831292, 0, 0, 0, 0, 1, 0, 0, 0
0.030848833, 1, 0, 0, 0, 1, 0, 0, 0
0.030857667, 0, 0, 0, 0, 1, 0, 0, 0
0.030875208, 1, 0, 0, 0, 1, 0, 0, 0
0.030884042, 0, 0, 0, 0, 1, 0, 0, 0
0.030901583, 1, 0, 0, 0, 1, 0, 0, 0
0.030910458, 0, 0, 0, 0, 1, 0, 0, 0
0.030927958, 1, 0, 0, 0, 1, 0, 0, 0
0.030936833, 0, 0, 0, 0, 1, 0, 0, 0
0.030954375, 1, 0, 0, 0, 1, 0, 0, 0
0.030963208, 0, 0, 0, 0, 1, 0, 0, 0
0.030980750, 1, 0, 0, 0, 1, 0, 0, 0
0.030989625, 0, 0, 0, 0, 1, 0, 0, 0
0.031007125, 1, 0, 0, 0, 1, 0, 0, 0
0.031016000, 0, 0, 0, 0, 1, 0, 0, 0
0.031033542, 1, 0, 0, 0, 1, 0, 0, 0
0.031042375, 0, 0, 0, 0, 1, 0, 0, 0
0.031059917, 1, 0, 0, 0, 1, 0, 0, 0
0.031068792, 0, 0, 0, 0, 1, 0, 0, 0
0.031086292, 1, 0, 0, 0, 1, 0, 0, 0
0.031095167, 0, 0, 0, 0, 1, 0, 0, 0
0.032801708, 1, 0, 0, 0, 1, 0, 0, 0
0.032810583, 0, 0, 0, 0, 1, 0, 0, 0
0.032828083, 1, 0, 0, 0, 1, 0, 0, 0
0.032836958, 0, 0, 0, 0, 1, 0, 0, 0
0.032854500, 1, 0, 0, 0, 1, 0, 0, 0
0.032863333, 0, 0, 0, 0, 1, 0, 0, 0
0.032880875, 1, 0, 0, 0, 1, 0, 0, 0
0.032889750, 0, 0, 0, 0, 1, 0, 0, 0
0.032907250, 1, 0, 0, 0, 1, 0, 0, 0
0.032916125, 0, 0, 0, 0, 1, 0, 0, 0
0.032933667, 1, 0, 0, 0, 1, 0, 0, 0
0.032942500, 0, 0, 0, 0, 1, 0, 0, 0
0.032960042, 1, 0, 0, 0, 1, 0, 0, 0
0.032968917, 0, 0, 0, 0, 1, 0, 0, 0
0.032986417, 1, 0, 0, 0, 1, 0, 0, 0
0.032995292, 0, 0, 0, 0, 1, 0, 0, 0
0.033012833, 1, 0, 0, 0, 1, 0, 0, 0
0.033021667, 0, 0, 0, 0, 1, 0, 0, 0
0.033039208, 1, 0, 0, 0, 1, 0, 0, 0
0.033048042, 0, 0, 0, 0, 1, 0, 0, 0
0.033065583, 1, 0, 0, 0, 1, 0, 0, 0
0.033074458, 0, 0, 0, 0, 1, 0, 0, 0
0.033091958, 1, 0, 0, 0, 1, 0, 0, 0
0.033100833, 0, 0, 0, 0, 1, 0, 0, 0
0.033118375, 1, 0, 0, 0, 1, 0, 0, 0
0.033127208, 0, 0, 0, 0, 1, 0, 0, 0
0.033144750, 1, 0, 0, 0, 1, 0, 0, 0
0.033153625, 0, 0, 0, 0, 1, 0, 0, 0
0.033171125, 1, 0, 0, 0, 1, 0, 0, 0
0.033180000, 0, 0, 0, 0, 1, 0, 0, 0
0.033197542, 1, 0, 0, 0, 1, 0, 0, 0
0.033206375, 0, 0, 0, 0, 1, 0, 0, 0
0.033223917, 1, 0, 0, 0, 1, 0, 0, 0
0.033232750, 0, 0, 0, 0, 1, 0, 0, 0
0.033250292, 1, 0, 0, 0, 1, 0, 0, 0
0.033259167, 0, 0, 0, 0, 1, 0, 0, 0
0.033276708, 1, 0, 0, 0, 1, 0, 0, 0
0.033285542, 0, 0, 0, 0, 1, 0, 0, 0
0.033303083, 1, 0, 0, 0, 1, 0, 0, 0
0.033311917, 0, 0, 0, 0, 1, 0, 0, 0
0.033329458, 1, 0, 0, 0, 1, 0, 0, 0
0.033338333, 0, 0, 0, 0, 1, 0, 0, 0
0.033355875, 1, 0, 0, 0, 1, 0, 0, 0
0.033364708, 0, 0, 0, 0, 1, 0, 0, 0
0.033944750, 1, 0, 0, 0, 1, 0, 0, 0
0.033953625, 0, 0, 0, 0, 1, 0, 0, 0
0.033971125, 1, 0, 0, 0, 1, 0, 0, 0
0.033980000, 0, 0, 0, 0, 1, 0, 0, 0
0.033997500, 1, 0, 0, 0, 1, 0, 0, 0
0.034006375, 0, 0, 0, 0, 1, 0, 0, 0
0.034023917, 1, 0, 0, 0, 1, 0, 0, 0
0.034032792, 0, 0, 0, 0, 1, 0, 0, 0
0.034050292, 1, 0, 0, 0, 1, 0, 0, 0
0.034059167, 0, 0, 0, 0, 1, 0, 0, 0
0.034076667, 1, 0, 0, 0, 1, 0, 0, 0
0.034085542, 0, 0, 0, 0, 1, 0, 0, 0
0.034103083, 1, 0, 0, 0, 1, 0, 0, 0
0.034111917, 0, 0, 0, 0, 1, 0, 0, 0
0.034129458, 1, 0, 0, 0, 1, 0, 0, 0
0.034138333, 0, 0, 0, 0, 1, 0, 0, 0
0.034155875, 1, 0, 0, 0, 1, 0, 0, 0
0.034164708, 0, 0, 0, 0, 1, 0, 0, 0
0.034182250, 1, 0, 0, 0, 1, 0, 0, 0
0.034191083, 0, 0, 0, 0, 1, 0, 0, 0
0.034208625, 1, 0, 0, 0, 1, 0, 0, 0
0.034217500, 0, 0, 0, 0, 1, 0, 0, 0
0.034235000, 1, 0, 0, 0, 1, 0, 0, 0
0.034243875, 0, 0, 0, 0, 1, 0, 0, 0
0.034261417, 1, 0, 0, 0, 1, 0, 0, 0
0.034270250, 0, 0, 0, 0, 1, 0, 0, 0
0.034287792, 1, 0, 0, 0, 1, 0, 0, 0
0.034296625, 0, 0, 0, 0, 1, 0, 0, 0
0.034314167, 1, 0, 0, 0, 1, 0, 0, 0
0.034323042, 0, 0, 0, 0, 1, 0, 0, 0
0.034340583, 1, 0, 0, 0, 1, 0, 0, 0
0.034349417, 0, 0, 0, 0, 1, 0, 0, 0
0.034366958, 1, 0, 0, 0, 1, 0, 0, 0
0.034375792, 0, 0, 0, 0, 1, 0, 0, 0
0.034393333, 1, 0, 0, 0, 1, 0, 0, 0
0.034402208, 0, 0, 0, 0, 1, 0, 0, 0
0.034419750, 1, 0, 0, 0, 1, 0, 0, 0
0.034428583, 0, 0, 0, 0, 1, 0, 0, 0
0.034446125, 1, 0, 0, 0, 1, 0, 0, 0
0.034454958, 0, 0, 0, 0, 1, 0, 0, 0
0.034472500, 1, 0, 0, 0, 1, 0, 0, 0
0.034481375, 0, 0, 0, 0, 1, 0, 0, 0
0.034498917, 1, 0, 0, 0, 1, 0, 0, 0
0.034507750, 0, 0, 0, 0, 1, 0, 0, 0
0.035087792, 1, 0, 0, 0, 1, 0, 0, 0
0.035096667, 0, 0, 0, 0, 1, 0, 0, 0
0.035114167, 1, 0, 0, 0, 1, 0, 0, 0
0.035123042, 0, 0, 0, 0, 1, 0, 0, 0
0.035140542, 1, 0, 0, 0, 1, 0, 0, 0
0.035149417, 0, 0, 0, 0, 1, 0, 0, 0
0.035166958, 1, 0, 0, 0, 1, 0, 0, 0
0.035175833, 0, 0, 0, 0, 1, 0, 0, 0
0.035193333, 1, 0, 0, 0, 1, 0, 0, 0
0.035202208, 0, 0, 0, 0, 1, 0, 0, 0
0.035219708, 1, 0, 0, 0, 1, 0, 0, 0
0.035228583, 0, 0, 0, 0, 1, 0, 0, 0
0.035246125, 1, 0, 0, 0, 1, 0, 0, 0
0.035255000, 0, 0, 0, 0, 1, 0, 0, 0
0.035272500, 1, 0, 0, 0, 1, 0, 0, 0
0.035281375, 0, 0, 0, 0, 1, 0, 0, 0
0.035298917, 1, 0, 0, 0, 1, 0, 0, 0
0.035307750, 0, 0, 0, 0, 1, 0, 0, 0
0.035325292, 1, 0, 0, 0, 1, 0, 0, 0
0.035334125, 0, 0, 0, 0, 1, 0, 0, 0
0.035351667, 1, 0, 0, 0, 1, 0, 0, 0
0.035360542, 0, 0, 0, 0, 1, 0, 0, 0
0.035378042, 1, 0, 0, 0, 1, 0, 0, 0
0.035386917, 0, 0, 0, 0, 1, 0, 0, 0
0.035404458, 1, 0, 0, 0, 1, 0, 0, 0
0.035413292, 0, 0, 0, 0, 1, 0, 0, 0
0.035430833, 1, 0, 0, 0, 1, 0, 0, 0
0.035439708, 0, 0, 0, 0, 1, 0, 0, 0
0.035457208, 1, 0, 0, 0, 1, 0, 0, 0
0.035466083, 0, 0, 0, 0, 1, 0, 0, 0
0.035483625, 1, 0, 0, 0, 1, 0, 0, 0
0.035492458, 0, 0, 0, 0, 1, 0, 0, 0
0.035510000, 1, 0, 0, 0, 1, 0, 0, 0
0.035518833, 0, 0, 0, 0, 1, 0, 0, 0
0.035536375, 1, 0, 0, 0, 1, 0, 0, 0
0.035545250, 0, 0, 0, 0, 1, 0, 0, 0
0.035562792, 1, 0, 0, 0, 1, 0, 0, 0
0.035571625, 0, 0, 0, 0, 1, 0, 0, 0
0.035589167, 1, 0, 0, 0, 1, 0, 0, 0
0.035598000, 0, 0, 0, 0, 1, 0, 0, 0
0.035615542, 1, 0, 0, 0, 1, 0, 0, 0
0.035624417, 0, 0, 0, 0, 1, 0, 0, 0
0.035641958, 1, 0, 0, 0, 1, 0, 0, 0
0.035650792, 0, 0, 0, 0, 1, 0, 0, 0
0.036230833, 1, 0, 0, 0, 1, 0, 0, 0
0.036239708, 0, 0, 0, 0, 1, 0, 0, 0
0.036257208, 1, 0, 0, 0, 1, 0, 0, 0
0.036266083, 0, 0, 0, 0, 1, 0, 0, 0
0.036283625, 1, 0, 0, 0, 1, 0, 0, 0
0.036292500, 0, 0, 0, 0, 1, 0, 0, 0
0.036310000, 1, 0, 0, 0, 1, 0, 0, 0
0.036318875, 0, 0, 0, 0, 1, 0, 0, 0
0.036336375, 1, 0, 0, 0, 1, 0, 0, 0
0.036345250, 0, 0, 0, 0, 1, 0, 0, 0
0.036362792, 1, 0, 0, 0, 1, 0, 0, 0
0.036371625, 0, 0, 0, 0, 1, 0, 0, 0
0.036389167, 1, 0, 0, 0, 1, 0, 0, 0
0.036398042, 0, 0, 0, 0, 1, 0, 0, 0
0.036415583, 1, 0, 0, 0, 1, 0, 0, 0
0.036424417, 0, 0, 0, 0, 1, 0, 0, 0
0.036441958, 1, 0, 0, 0, 1, 0, 0, 0
0.036450792, 0, 0, 0, 0, 1, 0, 0, 0
0.036468333, 1, 0, 0, 0, 1, 0, 0, 0
0.036477208, 0, 0, 0, 0, 1, 0, 0, 0
0.036494708, 1, 0, 0, 0, 1, 0, 0, 0
0.036503583, 0, 0, 0, 0, 1, 0, 0, 0
0.036521125, 1, 0, 0, 0, 1, 0, 0, 0
0.036529958, 0, 0, 0, 0, 1, 0, 0, 0
0.036547500, 1, 0, 0, 0, 1, 0, 0, 0
0.036556375, 0, 0, 0, 0, 1, 0, 0, 0
0.036573875, 1, 0, 0, 0, 1, 0, 0, 0
0.036582750, 0, 0, 0, 0, 1, 0, 0, 0
0.036600292, 1, 0, 0, 0, 1, 0, 0, 0
0.036609125, 0, 0, 0, 0, 1, 0, 0, 0
0.036626667, 1, 0, 0, 0, 1, 0, 0, 0
0.036635500, 0, 0, 0, 0, 1, 0, 0, 0
0.036653042, 1, 0, 0, 0, 1, 0, 0, 0
0.036661917, 0, 0, 0, 0, 1, 0, 0, 0
0.036679458, 1, 0, 0, 0, 1, 0, 0, 0
0.036688292, 0, 0, 0, 0, 1, 0, 0, 0
0.036705833, 1, 0, 0, 0, 1, 0, 0, 0
0.036714667, 0, 0, 0, 0, 1, 0, 0, 0
0.036732208, 1, 0, 0, 0, 1, 0, 0, 0
0.036741083, 0, 0, 0, 0, 1, 0, 0, 0
0.036758625, 1, 0, 0, 0, 1, 0, 0, 0
0.036767458, 0, 0, 0, 0, 1, 0, 0, 0
0.036785000, 1, 0, 0, 0, 1, 0, 0, 0
0.036793833, 0, 0, 0, 0, 1, 0, 0, 0
0.038500417, 1, 0, 0, 0, 1, 0, 0, 0
0.038509292, 0, 0, 0, 0, 1, 0, 0, 0
0.038526792, 1, 0, 0, 0, 1, 0, 0, 0
0.038535667, 0, 0, 0, 0, 1, 0, 0, 0
0.038553208, 1, 0, 0, 0, 1, 0, 0, 0
0.038562042, 0, 0, 0, 0, 1, 0, 0, 0
0.038579583, 1, 0, 0, 0, 1, 0, 0, 0
0.038588458, 0, 0, 0, 0, 1, 0, 0, 0
0.038605958, 1, 0, 0, 0, 1, 0, 0, 0
0.038614833, 0, 0, 0, 0, 1, 0, 0, 0
0.038632375, 1, 0, 0, 0, 1, 0, 0, 0
0.038641208, 0, 0, 0, 0, 1, 0, 0, 0
0.038658750, 1, 0, 0, 0, 1, 0, 0, 0
0.038667625, 0, 0, 0, 0, 1, 0, 0, 0
0.038685167, 1, 0, 0, 0, 1, 0, 0, 0
0.038694000, 0, 0, 0, 0, 1, 0, 0, 0
0.038711500, 1, 0, 0, 0, 1, 0, 0, 0
0.038720375, 0, 0, 0, 0, 1, 0, 0, 0
0.038737917, 1, 0, 0, 0, 1, 0, 0, 0
0.038746750, 0, 0, 0, 0, 1, 0, 0, 0
0.038764292, 1, 0, 0, 0, 1, 0, 0, 0
0.038773167, 0, 0, 0, 0, 1, 0, 0, 0
0.038790667, 1, 0, 0, 0, 1, 0, 0, 0
0.038799542, 0, 0, 0, 0, 1, 0, 0, 0
0.038817083, 1, 0, 0, 0, 1, 0, 0, 0
0.038825917, 0, 0, 0, 0, 1, 0, 0, 0
0.038843458, 1, 0, 0, 0, 1, 0, 0, 0
0.038852333, 0, 0, 0, 0, 1, 0, 0, 0
0.038869833, 1, 0, 0, 0, 1, 0, 0, 0
0.038878708, 0, 0, 0, 0, 1, 0, 0, 0
0.038896250, 1, 0, 0, 0, 1, 0, 0, 0
0.038905083, 0, 0, 0, 0, 1, 0, 0, 0
0.038922625, 1, 0, 0, 0, 1, 0, 0, 0
0.038931458, 0, 0, 0, 0, 1, 0, 0, 0
0.038949000, 1, 0, 0, 0, 1, 0, 0, 0
0.038957875, 0, 0, 0, 0, 1, 0, 0, 0
0.038975417, 1, 0, 0, 0, 1, 0, 0, 0
0.038984250, 0, 0, 0, 0, 1, 0, 0, 0
0.039001792, 1, 0, 0, 0, 1, 0, 0, 0
0.039010625, 0, 0, 0, 0, 1, 0, 0, 0
0.039028167, 1, 0, 0, 0, 1, 0, 0, 0
0.039037042, 0, 0, 0, 0, 1, 0, 0, 0
0.039054583, 1, 0, 0, 0, 1, 0, 0, 0
0.039063417, 0, 0, 0, 0, 1, 0, 0, 0
0.039652917, 1, 0, 0, 0, 1, 0, 0, 0
0.039661792, 0, 0, 0, 0, 1, 0, 0, 0
0.039679292, 1, 0, 0, 0, 1, 0, 0, 0
0.039688167, 0, 0, 0, 0, 1, 0, 0, 0
0.039705708, 1, 0, 0, 0, 1, 0, 0, 0
0.039714542, 0, 0, 0, 0, 1, 0, 0, 0
