Time[s], Channel 0, Channel 1, Channel 2, Channel 3, Channel 4, Channel 5, Channel 6, Channel 7
0.022898875, 1, 0, 0, 0, 1, 0, 0, 0
0.022907708, 0, 0, 0, 0, 1, 0, 0, 0
0.022925250, 1, 0, 0, 0, 1, 0, 0, 0
0.022934083, 0, 0, 0, 0, 1, 0, 0, 0
0.022951625, 1, 0, 0, 0, 1, 0, 0, 0
0.022960500, 0, 0, 0, 0, 1, 0, 0, 0
0.022978042, 1, 0, 0, 0, 1, 0, 0, 0
0.022986875, 0, 0, 0, 0, 1, 0, 0, 0
0.023004417, 1, 0, 0, 0, 1, 0, 0, 0
0.023013250, 0, 0, 0, 0, 1, 0, 0, 0
0.023030792, 1, 0, 0, 0, 1, 0, 0, 0
0.023039667, 0, 0, 0, 0, 1, 0, 0, 0
0.023057208, 1, 0, 0, 0, 1, 0, 0, 0
0.023066042, 0, 0, 0, 0, 1, 0, 0, 0
0.023083583, 1, 0, 0, 0, 1, 0, 0, 0
0.023092417, 0, 0, 0, 0, 1, 0, 0, 0
0.023109958, 1, 0, 0, 0, 1, 0, 0, 0
0.023118833, 0, 0, 0, 0, 1, 0, 0, 0
0.023698875, 1, 0, 0, 0, 1, 0, 0, 0
0.023707750, 0, 0, 0, 0, 1, 0, 0, 0
0.023725250, 1, 0, 0, 0, 1, 0, 0, 0
0.023734125, 0, 0, 0, 0, 1, 0, 0, 0
0.023751625, 1, 0, 0, 0, 1, 0, 0, 0
0.023760500, 0, 0, 0, 0, 1, 0, 0, 0
0.023778042, 1, 0, 0, 0, 1, 0, 0, 0
0.023786875, 0, 0, 0, 0, 1, 0, 0, 0
0.023804417, 1, 0, 0, 0, 1, 0, 0, 0
0.023813292, 0, 0, 0, 0, 1, 0, 0, 0
0.023830792, 1, 0, 0, 0, 1, 0, 0, 0
0.023839667, 0, 0, 0, 0, 1, 0, 0, 0
0.023857208, 1, 0, 0, 0, 1, 0, 0, 0
0.023866042, 0, 0, 0, 0, 1, 0, 0, 0
0.023883583, 1, 0, 0, 0, 1, 0, 0, 0
0.023892458, 0, 0, 0, 0, 1, 0, 0, 0
0.023910000, 1, 0, 0, 0, 1, 0, 0, 0
0.023918833, 0, 0, 0, 0, 1, 0, 0, 0
0.023936375, 1, 0, 0, 0, 1, 0, 0, 0
0.023945208, 0, 0, 0, 0, 1, 0, 0, 0
0.023962750, 1, 0, 0, 0, 1, 0, 0, 0
0.023971583, 0, 0, 0, 0, 1, 0, 0, 0
0.023989125, 1, 0, 0, 0, 1, 0, 0, 0
0.023998000, 0, 0, 0, 0, 1, 0, 0, 0
0.024015500, 1, 0, 0, 0, 1, 0, 0, 0
0.024024375, 0, 0, 0, 0, 1, 0, 0, 0
0.024041917, 1, 0, 0, 0, 1, 0, 0, 0
0.024050750, 0, 0, 0, 0, 1, 0, 0, 0
0.024068292, 1, 0, 0, 0, 1, 0, 0, 0
0.024077167, 0, 0, 0, 0, 1, 0, 0, 0
0.024094708, 1, 0, 0, 0, 1, 0, 0, 0
0.024103542, 0, 0, 0, 0, 1, 0, 0, 0
0.024121083, 1, 0, 0, 0, 1, 0, 0, 0
0.024129917, 0, 0, 0, 0, 1, 0, 0, 0
0.024147458, 1, 0, 0, 0, 1, 0, 0, 0
0.024156333, 0, 0, 0, 0, 1, 0, 0, 0
0.024173875, 1, 0, 0, 0, 1, 0, 0, 0
0.024182708, 0, 0, 0, 0, 1, 0, 0, 0
0.024200250, 1, 0, 0, 0, 1, 0, 0, 0
0.024209083, 0, 0, 0, 0, 1, 0, 0, 0
0.024226625, 1, 0, 0, 0, 1, 0, 0, 0
0.024235500, 0, 0, 0, 0, 1, 0, 0, 0
0.024253042, 1, 0, 0, 0, 1, 0, 0, 0
0.024261875, 0, 0, 0, 0, 1, 0, 0, 0
0.024841917, 1, 0, 0, 0, 1, 0, 0, 0
0.024850792, 0, 0, 0, 0, 1, 0, 0, 0
0.024868292, 1, 0, 0, 0, 1, 0, 0, 0
0.024877167, 0, 0, 0, 0, 1, 0, 0, 0
0.024894708, 1, 0, 0, 0, 1, 0, 0, 0
0.024903542, 0, 0, 0, 0, 1, 0, 0, 0
0.024921083, 1, 0, 0, 0, 1, 0, 0, 0
0.024929958, 0, 0, 0, 0, 1, 0, 0, 0
0.024947458, 1, 0, 0, 0, 1, 0, 0, 0
0.024956333, 0, 0, 0, 0, 1, 0, 0, 0
0.024973875, 1, 0, 0, 0, 1, 0, 0, 0
0.024982708, 0, 0, 0, 0, 1, 0, 0, 0
0.025000250, 1, 0, 0, 0, 1, 0, 0, 0
0.025009125, 0, 0, 0, 0, 1, 0, 0, 0
0.025026625, 1, 0, 0, 0, 1, 0, 0, 0
0.025035500, 0, 0, 0, 0, 1, 0, 0, 0
0.025053042, 1, 0, 0, 0, 1, 0, 0, 0
0.025061875, 0, 0, 0, 0, 1, 0, 0, 0
0.025079417, 1, 0, 0, 0, 1, 0, 0, 0
0.025088292, 0, 0, 0, 0, 1, 0, 0, 0
0.025105792, 1, 0, 0, 0, 1, 0, 0, 0
0.025114667, 0, 0, 0, 0, 1, 0, 0, 0
0.025132167, 1, 0, 0, 0, 1, 0, 0, 0
0.025141042, 0, 0, 0, 0, 1, 0, 0, 0
0.025158583, 1, 0, 0, 0, 1, 0, 0, 0
0.025167417, 0, 0, 0, 0, 1, 0, 0, 0
0.025184958, 1, 0, 0, 0, 1, 0, 0, 0
0.025193833, 0, 0, 0, 0, 1, 0, 0, 0
0.025211333, 1, 0, 0, 0, 1, 0, 0, 0
0.025220208, 0, 0, 0, 0, 1, 0, 0, 0
0.025237750, 1, 0, 0, 0, 1, 0, 0, 0
0.025246583, 0, 0, 0, 0, 1, 0, 0, 0
0.025264125, 1, 0, 0, 0, 1, 0, 0, 0
0.025273000, 0, 0, 0, 0, 1, 0, 0, 0
0.025290500, 1, 0, 0, 0, 1, 0, 0, 0
0.025299375, 0, 0, 0, 0, 1, 0, 0, 0
0.025316917, 1, 0, 0, 0, 1, 0, 0, 0
0.025325750, 0, 0, 0, 0, 1, 0, 0, 0
0.025343292, 1, 0, 0, 0, 1, 0, 0, 0
0.025352167, 0, 0, 0, 0, 1, 0, 0, 0
0.025369708, 1, 0, 0, 0, 1, 0, 0, 0
0.025378542, 0, 0, 0, 0, 1, 0, 0, 0
0.025396083, 1, 0, 0, 0, 1, 0, 0, 0
0.025404917, 0, 0, 0, 0, 1, 0, 0, 0
0.027119458, 1, 0, 0, 0, 1, 0, 0, 0
0.027128333, 0, 0, 0, 0, 1, 0, 0, 0
0.027145833, 1, 0, 0, 0, 1, 0, 0, 0
0.027154708, 0, 0, 0, 0, 1, 0, 0, 0
0.027172250, 1, 0, 0, 0, 1, 0, 0, 0
0.027181083, 0, 0, 0, 0, 1, 0, 0, 0
0.027198625, 1, 0, 0, 0, 1, 0, 0, 0
0.027207500, 0, 0, 0, 0, 1, 0, 0, 0
0.027225000, 1, 0, 0, 0, 1, 0, 0, 0
0.027233875, 0, 0, 0, 0, 1, 0, 0, 0
0.027251417, 1, 0, 0, 0, 1, 0, 0, 0
0.027260250, 0, 0, 0, 0, 1, 0, 0, 0
0.027277792, 1, 0, 0, 0, 1, 0, 0, 0
0.027286667, 0, 0, 0, 0, 1, 0, 0, 0
0.027304208, 1, 0, 0, 0, 1, 0, 0, 0
0.027313042, 0, 0, 0, 0, 1, 0, 0, 0
0.027330542, 1, 0, 0, 0, 1, 0, 0, 0
0.027339417, 0, 0, 0, 0, 1, 0, 0, 0
0.027356958, 1, 0, 0, 0, 1, 0, 0, 0
0.027365792, 0, 0, 0, 0, 1, 0, 0, 0
0.027383333, 1, 0, 0, 0, 1, 0, 0, 0
0.027392208, 0, 0, 0, 0, 1, 0, 0, 0
0.027409708, 1, 0, 0, 0, 1, 0, 0, 0
0.027418583, 0, 0, 0, 0, 1, 0, 0, 0
0.027436125, 1, 0, 0, 0, 1, 0, 0, 0
0.027444958, 0, 0, 0, 0, 1, 0, 0, 0
0.027462500, 1, 0, 0, 0, 1, 0, 0, 0
0.027471375, 0, 0, 0, 0, 1, 0, 0, 0
0.027488875, 1, 0, 0, 0, 1, 0, 0, 0
0.027497750, 0, 0, 0, 0, 1, 0, 0, 0
0.027515292, 1, 0, 0, 0, 1, 0, 0, 0
0.027524125, 0, 0, 0, 0, 1, 0, 0, 0
0.027541667, 1, 0, 0, 0, 1, 0, 0, 0
0.027550500, 0, 0, 0, 0, 1, 0, 0, 0
0.027568042, 1, 0, 0, 0, 1, 0, 0, 0
0.027576917, 0, 0, 0, 0, 1, 0, 0, 0
0.027594458, 1, 0, 0, 0, 1, 0, 0, 0
0.027603292, 0, 0, 0, 0, 1, 0, 0, 0
0.027620833, 1, 0, 0, 0, 1, 0, 0, 0
0.027629667, 0, 0, 0, 0, 1, 0, 0, 0
0.027647208, 1, 0, 0, 0, 1, 0, 0, 0
0.027656083, 0, 0, 0, 0, 1, 0, 0, 0
0.027673625, 1, 0, 0, 0, 1, 0, 0, 0
0.027682458, 0, 0, 0, 0, 1, 0, 0, 0
0.029389000, 1, 0, 0, 0, 1, 0, 0, 0
0.029397875, 0, 0, 0, 0, 1, 0, 0, 0
0.029415375, 1, 0, 0, 0, 1, 0, 0, 0
0.029424250, 0, 0, 0, 0, 1, 0, 0, 0
0.029441792, 1, 0, 0, 0, 1, 0, 0, 0
0.029450667, 0, 0, 0, 0, 1, 0, 0, 0
0.029468167, 1, 0, 0, 0, 1, 0, 0, 0
0.029477042, 0, 0, 0, 0, 1, 0, 0, 0
0.029494542, 1, 0, 0, 0, 1, 0, 0, 0
0.029503417, 0, 0, 0, 0, 1, 0, 0, 0
0.029520958, 1, 0, 0, 0, 1, 0, 0, 0
0.029529792, 0, 0, 0, 0, 1, 0, 0, 0
0.029547333, 1, 0, 0, 0, 1, 0, 0, 0
0.029556208, 0, 0, 0, 0, 1, 0, 0, 0
0.029573750, 1, 0, 0, 0, 1, 0, 0, 0
0.029582583, 0, 0, 0, 0, 1, 0, 0, 0
0.029600125, 1, 0, 0, 0, 1, 0, 0, 0
0.029608958, 0, 0, 0, 0, 1, 0, 0, 0
0.029626500, 1, 0, 0, 0, 1, 0, 0, 0
0.029635333, 0, 0, 0, 0, 1, 0, 0, 0
0.029652875, 1, 0, 0, 0, 1, 0, 0, 0
0.029661750, 0, 0, 0, 0, 1, 0, 0, 0
0.029679250, 1, 0, 0, 0, 1, 0, 0, 0
0.029688125, 0, 0, 0, 0, 1, 0, 0, 0
0.029705667, 1, 0, 0, 0, 1, 0, 0, 0
0.029714500, 0, 0, 0, 0, 1, 0, 0, 0
0.029732042, 1, 0, 0, 0, 1, 0, 0, 0
0.029740917, 0, 0, 0, 0, 1, 0, 0, 0
0.029758417, 1, 0, 0, 0, 1, 0, 0, 0
0.029767292, 0, 0, 0, 0, 1, 0, 0, 0
0.029784833, 1, 0, 0, 0, 1, 0, 0, 0
0.029793667, 0, 0, 0, 0, 1, 0, 0, 0
0.029811208, 1, 0, 0, 0, 1, 0, 0, 0
0.029820083, 0, 0, 0, 0, 1, 0, 0, 0
0.029837583, 1, 0, 0, 0, 1, 0, 0, 0
0.029846458, 0, 0, 0, 0, 1, 0, 0, 0
0.029864000, 1, 0, 0, 0, 1, 0, 0, 0
0.029872833, 0, 0, 0, 0, 1, 0, 0, 0
0.029890375, 1, 0, 0, 0, 1, 0, 0, 0
0.029899208, 0, 0, 0, 0, 1, 0, 0, 0
0.029916750, 1, 0, 0, 0, 1, 0, 0, 0
0.029925625, 0, 0, 0, 0, 1, 0, 0, 0
0.029943167, 1, 0, 0, 0, 1, 0, 0, 0
0.029952000, 0, 0, 0, 0, 1, 0, 0, 0
0.030532042, 1, 0, 0, 0, 1, 0, 0, 0
0.030540917, 0, 0, 0, 0, 1, 0, 0, 0
0.030558417, 1, 0, 0, 0, 1, 0, 0, 0
0.030567292, 0, 0, 0, 0, 1, 0, 0, 0
0.030584792, 1, 0, 0, 0, 1, 0, 0, 0
0.030593667, 0, 0, 0, 0, 1, 0, 0, 0
0.030611208, 1, 0, 0, 0, 1, 0, 0, 0
0.030620083, 0, 0, 0, 0, 1, 0, 0, 0
0.030637583, 1, 0, 0, 0, 1, 0, 0, 0
0.030646458, 0, 0, 0, 0, 1, 0, 0, 0
0.030663958, 1, 0, 0, 0, 1, 0, 0, 0
0.030672833, 0, 0, 0, 0, 1, 0, 0, 0
0.030690375, 1, 0, 0, 0, 1, 0, 0, 0
0.030699250, 0, 0, 0, 0, 1, 0, 0, 0
0.030716750, 1, 0, 0, 0, 1, 0, 0, 0
0.030725625, 0, 0, 0, 0, 1, 0, 0, 0
0.030743167, 1, 0, 0, 0, 1, 0, 0, 0
0.030752000, 0, 0, 0, 0, 1, 0, 0, 0
0.030769542, 1, 0, 0, 0, 1, 0, 0, 0
0.030778375, 0, 0, 0, 0, 1, 0, 0, 0
0.030795917, 1, 0, 0, 0, 1, 0, 0, 0
0.030804792, 0, 0, 0, 0, 1, 0, 0, 0
0.030822292, 1, 0, 0, 0, 1, 0, 0, 0
0.030831167, 0, 0, 0, 0, 1, 0, 0, 0
0.030848708, 1, 0, 0, 0, 1, 0, 0, 0
0.030857542, 0, 0, 0, 0, 1, 0, 0, 0
0.030875083, 1, 0, 0, 0, 1, 0, 0, 0
0.030883917, 0, 0, 0, 0, 1, 0, 0, 0
0.030901458, 1, 0, 0, 0, 1, 0, 0, 0
0.030910333, 0, 0, 0, 0, 1, 0, 0, 0
0.030927875, 1, 0, 0, 0, 1, 0, 0, 0
0.030936708, 0, 0, 0, 0, 1, 0, 0, 0
0.030954250, 1, 0, 0, 0, 1, 0, 0, 0
0.030963083, 0, 0, 0, 0, 1, 0, 0, 0
0.030980625, 1, 0, 0, 0, 1, 0, 0, 0
0.030989500, 0, 0, 0, 0, 1, 0, 0, 0
0.031007000, 1, 0, 0, 0, 1, 0, 0, 0
0.031015875, 0, 0, 0, 0, 1, 0, 0, 0
0.031033417, 1, 0, 0, 0, 1, 0, 0, 0
0.031042250, 0, 0, 0, 0, 1, 0, 0, 0
0.031059792, 1, 0, 0, 0, 1, 0, 0, 0
0.031068667, 0, 0, 0, 0, 1, 0, 0, 0
0.031086208, 1, 0, 0, 0, 1, 0, 0, 0
0.031095042, 0, 0, 0, 0, 1, 0, 0, 0
0.032801583, 1, 0, 0, 0, 1, 0, 0, 0
0.032810458, 0, 0, 0, 0, 1, 0, 0, 0
0.032827958, 1, 0, 0, 0, 1, 0, 0, 0
0.032836833, 0, 0, 0, 0, 1, 0, 0, 0
0.032854333, 1, 0, 0, 0, 1, 0, 0, 0
0.032863208, 0, 0, 0, 0, 1, 0, 0, 0
0.032880750, 1, 0, 0, 0, 1, 0, 0, 0
0.032889625, 0, 0, 0, 0, 1, 0, 0, 0
0.032907125, 1, 0, 0, 0, 1, 0, 0, 0
0.032916000, 0, 0, 0, 0, 1, 0, 0, 0
0.032933542, 1, 0, 0, 0, 1, 0, 0, 0
0.032942375, 0, 0, 0, 0, 1, 0, 0, 0
0.032959917, 1, 0, 0, 0, 1, 0, 0, 0
0.032968750, 0, 0, 0, 0, 1, 0, 0, 0
0.032986292, 1, 0, 0, 0, 1, 0, 0, 0
0.032995167, 0, 0, 0, 0, 1, 0, 0, 0
0.033012667, 1, 0, 0, 0, 1, 0, 0, 0
0.033021542, 0, 0, 0, 0, 1, 0, 0, 0
0.033039042, 1, 0, 0, 0, 1, 0, 0, 0
0.033047917, 0, 0, 0, 0, 1, 0, 0, 0
0.033065458, 1, 0, 0, 0, 1, 0, 0, 0
0.033074333, 0, 0, 0, 0, 1, 0, 0, 0
0.033091833, 1, 0, 0, 0, 1, 0, 0, 0
0.033100708, 0, 0, 0, 0, 1, 0, 0, 0
0.033118208, 1, 0, 0, 0, 1, 0, 0, 0
0.033127083, 0, 0, 0, 0, 1, 0, 0, 0
0.033144625, 1, 0, 0, 0, 1, 0, 0, 0
0.033153458, 0, 0, 0, 0, 1, 0, 0, 0
0.033171000, 1, 0, 0, 0, 1, 0, 0, 0
0.033179875, 0, 0, 0, 0, 1, 0, 0, 0
0.033197375, 1, 0, 0, 0, 1, 0, 0, 0
0.033206250, 0, 0, 0, 0, 1, 0, 0, 0
0.033223792, 1, 0, 0, 0, 1, 0, 0, 0
0.033232625, 0, 0, 0, 0, 1, 0, 0, 0
0.033250167, 1, 0, 0, 0, 1, 0, 0, 0
0.033259042, 0, 0, 0, 0, 1, 0, 0, 0
0.033276542, 1, 0, 0, 0, 1, 0, 0, 0
0.033285417, 0, 0, 0, 0, 1, 0, 0, 0
0.033302958, 1, 0, 0, 0, 1, 0, 0, 0
0.033311792, 0, 0, 0, 0, 1, 0, 0, 0
0.033329333, 1, 0, 0, 0, 1, 0, 0, 0
0.033338167, 0, 0, 0, 0, 1, 0, 0, 0
0.033355708, 1, 0, 0, 0, 1, 0, 0, 0
0.033364583, 0, 0, 0, 0, 1, 0, 0, 0
0.033944625, 1, 0, 0, 0, 1, 0, 0, 0
0.033953500, 0, 0, 0, 0, 1, 0, 0, 0
0.033971000, 1, 0, 0, 0, 1, 0, 0, 0
0.033979875, 0, 0, 0, 0, 1, 0, 0, 0
0.033997375, 1, 0, 0, 0, 1, 0, 0, 0
0.034006250, 0, 0, 0, 0, 1, 0, 0, 0
0.034023750, 1, 0, 0, 0, 1, 0, 0, 0
0.034032625, 0, 0, 0, 0, 1, 0, 0, 0
0.034050167, 1, 0, 0, 0, 1, 0, 0, 0
0.034059042, 0, 0, 0, 0, 1, 0, 0, 0
0.034076542, 1, 0, 0, 0, 1, 0, 0, 0
0.034085417, 0, 0, 0, 0, 1, 0, 0, 0
0.034102958, 1, 0, 0, 0, 1, 0, 0, 0
0.034111792, 0, 0, 0, 0, 1, 0, 0, 0
0.034129333, 1, 0, 0, 0, 1, 0, 0, 0
0.034138208, 0, 0, 0, 0, 1, 0, 0, 0
0.034155708, 1, 0, 0, 0, 1, 0, 0, 0
0.034164583, 0, 0, 0, 0, 1, 0, 0, 0
0.034182125, 1, 0, 0, 0, 1, 0, 0, 0
0.034190958, 0, 0, 0, 0, 1, 0, 0, 0
0.034208500, 1, 0, 0, 0, 1, 0, 0, 0
0.034217333, 0, 0, 0, 0, 1, 0, 0, 0
0.034234875, 1, 0, 0, 0, 1, 0, 0, 0
0.034243750, 0, 0, 0, 0, 1, 0, 0, 0
0.034261250, 1, 0, 0, 0, 1, 0, 0, 0
0.034270125, 0, 0, 0, 0, 1, 0, 0, 0
0.034287667, 1, 0, 0, 0, 1, 0, 0, 0
0.034296500, 0, 0, 0, 0, 1, 0, 0, 0
0.034314042, 1, 0, 0, 0, 1, 0, 0, 0
0.034322875, 0, 0, 0, 0, 1, 0, 0, 0
0.034340417, 1, 0, 0, 0, 1, 0, 0, 0
0.034349292, 0, 0, 0, 0, 1, 0, 0, 0
0.034366833, 1, 0, 0, 0, 1, 0, 0, 0
0.034375667, 0, 0, 0, 0, 1, 0, 0, 0
0.034393208, 1, 0, 0, 0, 1, 0, 0, 0
0.034402042, 0, 0, 0, 0, 1, 0, 0, 0
0.034419583, 1, 0, 0, 0, 1, 0, 0, 0
0.034428458, 0, 0, 0, 0, 1, 0, 0, 0
0.034446000, 1, 0, 0, 0, 1, 0, 0, 0
0.034454833, 0, 0, 0, 0, 1, 0, 0, 0
0.034472375, 1, 0, 0, 0, 1, 0, 0, 0
0.034481208, 0, 0, 0, 0, 1, 0, 0, 0
0.034498750, 1, 0, 0, 0, 1, 0, 0, 0
0.034507625, 0, 0, 0, 0, 1, 0, 0, 0
0.035087625, 1, 0, 0, 0, 1, 0, 0, 0
0.035096500, 0, 0, 0, 0, 1, 0, 0, 0
0.035114042, 1, 0, 0, 0, 1, 0, 0, 0
0.035122917, 0, 0, 0, 0, 1, 0, 0, 0
0.035140417, 1, 0, 0, 0, 1, 0, 0, 0
0.035149292, 0, 0, 0, 0, 1, 0, 0, 0
0.035166792, 1, 0, 0, 0, 1, 0, 0, 0
0.035175667, 0, 0, 0, 0, 1, 0, 0, 0
0.035193208, 1, 0, 0, 0, 1, 0, 0, 0
0.035202083, 0, 0, 0, 0, 1, 0, 0, 0
0.035219583, 1, 0, 0, 0, 1, 0, 0, 0
0.035228458, 0, 0, 0, 0, 1, 0, 0, 0
0.035245958, 1, 0, 0, 0, 1, 0, 0, 0
0.035254833, 0, 0, 0, 0, 1, 0, 0, 0
0.035272375, 1, 0, 0, 0, 1, 0, 0, 0
0.035281208, 0, 0, 0, 0, 1, 0, 0, 0
0.035298750, 1, 0, 0, 0, 1, 0, 0, 0
0.035307625, 0, 0, 0, 0, 1, 0, 0, 0
0.035325167, 1, 0, 0, 0, 1, 0, 0, 0
0.035334000, 0, 0, 0, 0, 1, 0, 0, 0
0.035351500, 1, 0, 0, 0, 1, 0, 0, 0
0.035360375, 0, 0, 0, 0, 1, 0, 0, 0
0.035377917, 1, 0, 0, 0, 1, 0, 0, 0
0.035386792, 0, 0, 0, 0, 1, 0, 0, 0
0.035404292, 1, 0, 0, 0, 1, 0, 0, 0
0.035413167, 0, 0, 0, 0, 1, 0, 0, 0
0.035430708, 1, 0, 0, 0, 1, 0, 0, 0
0.035439542, 0, 0, 0, 0, 1, 0, 0, 0
0.035457083, 1, 0, 0, 0, 1, 0, 0, 0
0.035465917, 0, 0, 0, 0, 1, 0, 0, 0
0.035483458, 1, 0, 0, 0, 1, 0, 0, 0
0.035492333, 0, 0, 0, 0, 1, 0, 0, 0
0.035509875, 1, 0, 0, 0, 1, 0, 0, 0
0.035518708, 0, 0, 0, 0, 1, 0, 0, 0
0.035536250, 1, 0, 0, 0, 1, 0, 0, 0
0.035545083, 0, 0, 0, 0, 1, 0, 0, 0
0.035562625, 1, 0, 0, 0, 1, 0, 0, 0
0.035571500, 0, 0, 0, 0, 1, 0, 0, 0
0.035589042, 1, 0, 0, 0, 1, 0, 0, 0
0.035597875, 0, 0, 0, 0, 1, 0, 0, 0
0.035615417, 1, 0, 0, 0, 1, 0, 0, 0
0.035624250, 0, 0, 0, 0, 1, 0, 0, 0
0.035641792, 1, 0, 0, 0, 1, 0, 0, 0
0.035650667, 0, 0, 0, 0, 1, 0, 0, 0
0.036230708, 1, 0, 0, 0, 1, 0, 0, 0
0.036239583, 0, 0, 0, 0, 1, 0, 0, 0
0.036257083, 1, 0, 0, 0, 1, 0, 0, 0
0.036265958, 0, 0, 0, 0, 1, 0, 0, 0
0.036283458, 1, 0, 0, 0, 1, 0, 0, 0
0.036292333, 0, 0, 0, 0, 1, 0, 0, 0
0.036309875, 1, 0, 0, 0, 1, 0, 0, 0
0.036318708, 0, 0, 0, 0, 1, 0, 0, 0
0.036336250, 1, 0, 0, 0, 1, 0, 0, 0
0.036345125, 0, 0, 0, 0, 1, 0, 0, 0
0.036362625, 1, 0, 0, 0, 1, 0, 0, 0
0.036371500, 0, 0, 0, 0, 1, 0, 0, 0
0.036389042, 1, 0, 0, 0, 1, 0, 0, 0
0.036397875, 0, 0, 0, 0, 1, 0, 0, 0
0.036415417, 1, 0, 0, 0, 1, 0, 0, 0
0.036424292, 0, 0, 0, 0, 1, 0, 0, 0
0.036441792, 1, 0, 0, 0, 1, 0, 0, 0
0.036450667, 0, 0, 0, 0, 1, 0, 0, 0
0.036468208, 1, 0, 0, 0, 1, 0, 0, 0
0.036477042, 0, 0, 0, 0, 1, 0, 0, 0
0.036494583, 1, 0, 0, 0, 1, 0, 0, 0
0.036503417, 0, 0, 0, 0, 1, 0, 0, 0
0.036520958, 1, 0, 0, 0, 1, 0, 0, 0
0.036529833, 0, 0, 0, 0, 1, 0, 0, 0
0.036547333, 1, 0, 0, 0, 1, 0, 0, 0
0.036556208, 0, 0, 0, 0, 1, 0, 0, 0
0.036573750, 1, 0, 0, 0, 1, 0, 0, 0
0.036582583, 0, 0, 0, 0, 1, 0, 0, 0
0.036600125, 1, 0, 0, 0, 1, 0, 0, 0
0.036609000, 0, 0, 0, 0, 1, 0, 0, 0
0.036626500, 1, 0, 0, 0, 1, 0, 0, 0
0.036635375, 0, 0, 0, 0, 1, 0, 0, 0
0.036652917, 1, 0, 0, 0, 1, 0, 0, 0
0.036661750, 0, 0, 0, 0, 1, 0, 0, 0
0.036679292, 1, 0, 0, 0, 1, 0, 0, 0
0.036688167, 0, 0, 0, 0, 1, 0, 0, 0
0.036705667, 1, 0, 0, 0, 1, 0, 0, 0
0.036714542, 0, 0, 0, 0, 1, 0, 0, 0
0.036732083, 1, 0, 0, 0, 1, 0, 0, 0
0.036740917, 0, 0, 0, 0, 1, 0, 0, 0
0.036758458, 1, 0, 0, 0, 1, 0, 0, 0
0.036767292, 0, 0, 0, 0, 1, 0, 0, 0
0.036784833, 1, 0, 0, 0, 1, 0, 0, 0
0.036793708, 0, 0, 0, 0, 1, 0, 0, 0
0.038500250, 1, 0, 0, 0, 1, 0, 0, 0
0.038509125, 0, 0, 0, 0, 1, 0, 0, 0
0.038526667, 1, 0, 0, 0, 1, 0, 0, 0
0.038535500, 0, 0, 0, 0, 1, 0, 0, 0
0.038553042, 1, 0, 0, 0, 1, 0, 0, 0
0.038561917, 0, 0, 0, 0, 1, 0, 0, 0
0.038579417, 1, 0, 0, 0, 1, 0, 0, 0
0.038588292, 0, 0, 0, 0, 1, 0, 0, 0
0.038605833, 1, 0, 0, 0, 1, 0, 0, 0
0.038614667, 0, 0, 0, 0, 1, 0, 0, 0
0.038632208, 1, 0, 0, 0, 1, 0, 0, 0
0.038641083, 0, 0, 0, 0, 1, 0, 0, 0
0.038658583, 1, 0, 0, 0, 1, 0, 0, 0
0.038667458, 0, 0, 0, 0, 1, 0, 0, 0
0.038685000, 1, 0, 0, 0, 1, 0, 0, 0
0.038693833, 0, 0, 0, 0, 1, 0, 0, 0
0.038711375, 1, 0, 0, 0, 1, 0, 0, 0
0.038720208, 0, 0, 0, 0, 1, 0, 0, 0
0.038737750, 1, 0, 0, 0, 1, 0, 0, 0
0.038746625, 0, 0, 0, 0, 1, 0, 0, 0
0.038764125, 1, 0, 0, 0, 1, 0, 0, 0
0.038773000, 0, 0, 0, 0, 1, 0, 0, 0
0.038790542, 1, 0, 0, 0, 1, 0, 0, 0
0.038799375, 0, 0, 0, 0, 1, 0, 0, 0
0.038816917, 1, 0, 0, 0, 1, 0, 0, 0
0.038825792, 0, 0, 0, 0, 1, 0, 0, 0
0.038843292, 1, 0, 0, 0, 1, 0, 0, 0
0.038852167, 0, 0, 0, 0, 1, 0, 0, 0
0.038869708, 1, 0, 0, 0, 1, 0, 0, 0
0.038878542, 0, 0, 0, 0, 1, 0, 0, 0
0.038896083, 1, 0, 0, 0, 1, 0, 0, 0
0.038904917, 0, 0, 0, 0, 1, 0, 0, 0
0.038922458, 1, 0, 0, 0, 1, 0, 0, 0
0.038931333, 0, 0, 0, 0, 1, 0, 0, 0
0.038948875, 1, 0, 0, 0, 1, 0, 0, 0
0.038957708, 0, 0, 0, 0, 1, 0, 0, 0
0.038975250, 1, 0, 0, 0, 1, 0, 0, 0
0.038984083, 0, 0, 0, 0, 1, 0, 0, 0
0.039001625, 1, 0, 0, 0, 1, 0, 0, 0
0.039010500, 0, 0, 0, 0, 1, 0, 0, 0
0.039028042, 1, 0, 0, 0, 1, 0, 0, 0
0.039036875, 0, 0, 0, 0, 1, 0, 0, 0
0.039054417, 1, 0, 0, 0, 1, 0, 0, 0
0.039063250, 0, 0, 0, 0, 1, 0, 0, 0
0.039652750, 1, 0, 0, 0, 1, 0, 0, 0
0.039661625, 0, 0, 0, 0, 1, 0, 0, 0
0.039679125, 1, 0, 0, 0, 1, 0, 0, 0
0.039688000, 0, 0, 0, 0, 1, 0, 0, 0
0.039705542, 1, 0, 0, 0, 1, 0, 0, 0
0.039714417, 0, 0, 0, 0, 1, 0, 0, 0
